%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589285563220788045,1418,1589285563220704029,,-0.0932311540032,4.45036607023,1.71263140075
1589285563226684858,1419,1589285563226620104,,-0.0927530476692,4.43140370161,1.70899562977
1589285563233946666,1420,1589285563233880274,,-0.0915130499651,4.40276209024,1.70377069255
1589285563238837124,1421,1589285563238749186,,-0.0910316026412,4.39334014396,1.70131972558
1589285563244765135,1422,1589285563244649487,,-0.0906858941665,4.36449527625,1.69483883842
1589285563250729553,1423,1589285563250654348,,-0.0913780011028,4.33856799145,1.6902893439
1589285563256432529,1424,1589285563256372922,,-0.0923861880145,4.30267333328,1.68286734006
1589285563262539512,1425,1589285563262454054,,-0.0934089809833,4.27293322629,1.6782690444
1589285563268993350,1426,1589285563268883514,,-0.095238348743,4.22836513835,1.67135419936
1589285563274646339,1427,1589285563274570375,,-0.0962244910466,4.19896299674,1.66751439033
1589285563280812064,1428,1589285563280733135,,-0.098466475391,4.15259802633,1.66207293752
1589285563287530017,1429,1589285563287462379,,-0.0993161552078,4.1225704551,1.6586001503
1589285563298842963,1430,1589285563298754557,,-0.100364213744,4.06475908194,1.65132864114
1589285563304943789,1431,1589285563304837590,,-0.100369010843,4.02604405373,1.64531436669
1589285563310903512,1432,1589285563310801698,,-0.10027740157,4.00130743178,1.64051957155
1589285563316933521,1433,1589285563316848564,,-0.0992773764808,3.96781412918,1.63382818527
1589285563323022133,1434,1589285563322866042,,-0.0986526474852,3.94462621534,1.62847096245
1589285563328797755,1435,1589285563328702234,,-0.0974525255405,3.91166657022,1.62188788587
1589285563334661021,1436,1589285563334609777,,-0.0969508614423,3.88743622866,1.61747052184
1589285563340537981,1437,1589285563340423900,,-0.0962825252565,3.85091981757,1.61149475116
1589285563347233701,1438,1589285563347162171,,-0.0963096737708,3.8242321705,1.60699803074
1589285563358687376,1439,1589285563358452511,,-0.097499380063,3.76456070882,1.5989925974
1589285563364768163,1440,1589285563364690448,,-0.0992048768627,3.71551318863,1.5922452128
1589285563370734505,1441,1589285563370621329,,-0.100364879636,3.68281828074,1.58648723959
1589285563377013042,1442,1589285563376906626,,-0.102699212137,3.63213434745,1.57854821963
1589285563382942937,1443,1589285563382831652,,-0.103546942983,3.60009500262,1.57300468263
1589285563389124065,1444,1589285563388978983,,-0.10504138849,3.55407711942,1.56467884997
1589285563394704679,1445,1589285563394626325,,-0.105471597057,3.52473643524,1.55888647052
1589285563400908365,1446,1589285563400807938,,-0.105423087015,3.49648408482,1.55364153276
1589285563407284380,1447,1589285563407133832,,-0.105436347511,3.46864876785,1.54814120418
1589285563419179286,1448,1589285563418855545,,-0.103329936869,3.42565197153,1.54004002866
1589285563424935172,1449,1589285563424839206,,-0.101599324898,3.39371713055,1.53294578716
1589285563430985548,1450,1589285563430867997,,-0.100960336678,3.36878766459,1.52766339135
1589285563436916088,1451,1589285563436796257,,-0.100383784681,3.33430256186,1.52046882727
1589285563442908559,1452,1589285563442805014,,-0.100247360634,3.30727489934,1.51539816957
1589285563449062574,1453,1589285563448939295,,-0.10102096079,3.2667491822,1.50819067514
1589285563455022650,1454,1589285563454917217,,-0.101784343006,3.23665128252,1.50283830826
1589285563460868057,1455,1589285563460788787,,-0.102436139293,3.20909452091,1.49741434165
1589285563466897359,1456,1589285563466701805,,-0.104651894955,3.15896922204,1.4901337074
1589285563473694976,1457,1589285563473610854,,-0.106315416443,3.1146037131,1.48291095145
1589285563478855016,1458,1589285563478782675,,-0.107452846033,3.09815543448,1.48137803609
1589285563484937741,1459,1589285563484772012,,-0.108596969832,3.05428932687,1.47479447659
1589285563490920619,1460,1589285563490800916,,-0.10917606576,3.02524477424,1.47007824976
1589285563496877534,1461,1589285563496702053,,-0.109626778602,2.99669933815,1.46479754684
1589285563503294218,1462,1589285563503178008,,-0.109656224078,2.96910216079,1.45988831025
1589285563508990045,1463,1589285563508844579,,-0.109613833566,2.94281520219,1.45493710591
1589285563514957617,1464,1589285563514868337,,-0.109214119705,2.90980987961,1.44729145322
1589285563520942690,1465,1589285563520853995,,-0.108071255525,2.88200224183,1.43951900665
1589285563530074561,1466,1589285563529929069,,-0.106971238203,2.8526571869,1.43239811733
1589285563536035050,1467,1589285563535916961,,-0.105750632001,2.81941005519,1.4247227018
1589285563542070281,1468,1589285563541948668,,-0.105470738765,2.78929014154,1.41749053532
1589285563547969873,1469,1589285563547854432,,-0.105609043629,2.76519317677,1.41328961803
1589285563553699076,1470,1589285563553613547,,-0.106223997367,2.73579226239,1.40817351118
1589285563562864015,1471,1589285563562773375,,-0.108546481946,2.67459560047,1.39970230911
1589285563568644100,1472,1589285563568564451,,-0.109159238839,2.64565191774,1.39417309833
1589285563574635292,1473,1589285563574559347,,-0.109655215113,2.61761670753,1.38886267958
1589285563580684249,1474,1589285563580621948,,-0.110192537747,2.58998882326,1.38445550447
1589285563587085814,1475,1589285563586966459,,-0.111800567062,2.55345215098,1.37806422599
1589285563593539114,1476,1589285563593446348,,-0.112176081928,2.5269286476,1.37318497188
1589285563599206632,1477,1589285563598994193,,-0.112075924361,2.51139945296,1.3698201422
1589285563604743077,1478,1589285563604632938,,-0.11176768189,2.48917046236,1.36469229095
1589285563610825476,1479,1589285563610732170,,-0.111090546409,2.45629545596,1.35833614181
1589285563617044094,1480,1589285563616896858,,-0.110123513074,2.42861829262,1.35283425707
1589285563622985515,1481,1589285563622861019,,-0.110074312478,2.40349807162,1.34780344602
1589285563628737830,1482,1589285563628518801,,-0.109598075128,2.37954686051,1.34356024625
1589285563634628678,1483,1589285563634538620,,-0.109125666221,2.34866742768,1.33726305627
1589285563640669454,1484,1589285563640615483,,-0.10918183094,2.32391970215,1.33242103198
1589285563647017121,1485,1589285563646931243,,-0.10988535643,2.28956106757,1.32625379997
1589285563658863875,1486,1589285563658778980,,-0.111580903474,2.24174894348,1.31765517431
1589285563664717974,1487,1589285563664640995,,-0.111936683256,2.21391033351,1.31243391206
1589285563670629387,1488,1589285563670543371,,-0.11335432525,2.17482472697,1.3052325106
1589285563676692092,1489,1589285563676609732,,-0.113930654626,2.14713329918,1.30010463991
1589285563682449793,1490,1589285563682395096,,-0.114715914473,2.11045634245,1.29326470238
1589285563688804424,1491,1589285563688730460,,-0.115027629767,2.08450097244,1.28795975951
1589285563694747561,1492,1589285563694675654,,-0.115044880054,2.05126036303,1.28184999217
1589285563700879358,1493,1589285563700809544,,-0.114662308155,2.02811679981,1.27699830316
1589285563706563412,1494,1589285563706497193,,-0.114272551906,1.99873458751,1.27065027709
1589285563712922031,1495,1589285563712863455,,-0.113867849973,1.97690558046,1.26644264142
1589285563718653107,1496,1589285563718574840,,-0.113497275182,1.96512657336,1.26311979108
1589285563724959934,1497,1589285563724874369,,-0.113265840723,1.94329067692,1.25859004497
1589285563730623447,1498,1589285563730556510,,-0.113172817967,1.9144489385,1.25239124391
1589285563736619806,1499,1589285563736543358,,-0.113211010055,1.89224619962,1.24797419592
1589285563742663296,1500,1589285563742603441,,-0.113954311642,1.86103488311,1.2417818268
1589285563748699412,1501,1589285563748588032,,-0.114255192433,1.83775908741,1.23747726314
1589285563754748730,1502,1589285563754671338,,-0.115440641877,1.80834362901,1.23165795795
1589285563760852402,1503,1589285563760750277,,-0.115922390964,1.78690584123,1.22765573702
1589285563767142719,1504,1589285563767055733,,-0.117248810159,1.75531172415,1.22262677344
1589285563775057046,1505,1589285563774984393,,-0.117619126252,1.7352858223,1.21847743368
1589285563779205663,1506,1589285563779116790,,-0.118037925516,1.71126077785,1.21393827458
1589285563785077286,1507,1589285563784971625,,-0.118305950854,1.70009754782,1.21212849275
1589285563791103324,1508,1589285563790972087,,-0.11822728524,1.68173950496,1.20870872011
1589285563797039820,1509,1589285563796927200,,-0.118018317483,1.6613800914,1.20392326416
1589285563803342615,1510,1589285563803274232,,-0.117779964307,1.64504701288,1.20097554816
1589285563808897885,1511,1589285563808820553,,-0.117169665807,1.62590446199,1.19649354253
1589285563814964844,1512,1589285563814887072,,-0.116037678003,1.60894083065,1.19213665017
1589285563820946800,1513,1589285563820882186,,-0.115787220015,1.59340319408,1.18838215536
1589285563827730927,1514,1589285563827622043,,-0.115473811532,1.5739999696,1.18424691685
1589285563839321093,1515,1589285563839157737,,-0.115798462921,1.5515139117,1.18004597911
1589285563844963768,1516,1589285563844881414,,-0.116066387012,1.52926909935,1.17594067723
1589285563850916205,1517,1589285563850847146,,-0.11642374287,1.51275630095,1.17319173048
1589285563856936262,1518,1589285563856854138,,-0.116938537197,1.4900267041,1.16952328845
1589285563863009752,1519,1589285563862899847,,-0.117419753992,1.47328528351,1.16693124633
1589285563869138888,1520,1589285563869020011,,-0.118071169513,1.45084663631,1.16369959452
1589285563874933164,1521,1589285563874851334,,-0.118468454343,1.43535437323,1.16083895182
1589285563880901870,1522,1589285563880817949,,-0.119132919325,1.4159733399,1.15703609105
1589285563887324202,1523,1589285563887223108,,-0.119314815339,1.40170365071,1.15428687173
1589285563895983726,1524,1589285563895847306,,-0.119245147052,1.38122911638,1.14958602784
1589285563902212441,1525,1589285563902056967,,-0.11883300368,1.36687006937,1.14674801955
1589285563907555063,1526,1589285563907485238,,-0.118629512792,1.357231699,1.14458455769
1589285563913695584,1527,1589285563913620989,,-0.118111782131,1.34561956834,1.14211582518
1589285563920235555,1528,1589285563920155615,,-0.117825308793,1.33696670229,1.13998064953
1589285563926044903,1529,1589285563925674889,,-0.117632689038,1.33017316845,1.13885148163
1589285563931627724,1530,1589285563931529772,,-0.11782705733,1.32065016666,1.13680459806
1589285563937612110,1531,1589285563937529105,,-0.117892284281,1.30734952613,1.13444353395
1589285563943688481,1532,1589285563943601293,,-0.118156689062,1.29843176213,1.1323522181
1589285563949898440,1533,1589285563949798243,,-0.118688795458,1.28473032454,1.12994085706
1589285563957256512,1534,1589285563957132715,,-0.119134448786,1.27615822827,1.12810369511
1589285563962292666,1535,1589285563962173083,,-0.119331763704,1.26874514231,1.12679735921
1589285563968277653,1536,1589285563968121430,,-0.119658018018,1.26170381604,1.12582731631
1589285563974317374,1537,1589285563974188106,,-0.120249746566,1.25024004123,1.12379437417
1589285563980488664,1538,1589285563980407714,,-0.120467942334,1.24459953046,1.12281617217
1589285563986195050,1539,1589285563985908670,,-0.120701464276,1.23607312343,1.12160742797
1589285563992115528,1540,1589285563991974753,,-0.120890375827,1.23280462542,1.12061242614
1589285563998041136,1541,1589285563997888983,,-0.120985324137,1.22542608282,1.11917741054
1589285564003902480,1542,1589285564003826907,,-0.120917242817,1.22243489139,1.11885715615
1589285564010020093,1543,1589285564009921280,,-0.120772634433,1.21828712044,1.11789764885
1589285564016176739,1544,1589285564016028701,,-0.120808058101,1.2130495075,1.11737411518
1589285564022107634,1545,1589285564021975928,,-0.120579855172,1.20614698341,1.11637005429
1589285564028041290,1546,1589285564027950396,,-0.120463881371,1.19990778966,1.1157842644
1589285564033954988,1547,1589285564033859694,,-0.120476218802,1.19374070169,1.11607005485
1589285564040508192,1548,1589285564040398359,,-0.120567816304,1.18784342664,1.1165790277
1589285564046833721,1549,1589285564046749386,,-0.120455876669,1.17818923145,1.11655335715
1589285564051978613,1550,1589285564051887518,,-0.120538570291,1.17579128902,1.11591213407
1589285564057837731,1551,1589285564057758933,,-0.12051300811,1.16537354587,1.11611136123
1589285564063940816,1552,1589285564063795146,,-0.120592153567,1.1565277147,1.11692480536
1589285564069873934,1553,1589285564069799176,,-0.12080707833,1.14478721038,1.11738465775
1589285564075894965,1554,1589285564075769555,,-0.120894621667,1.13510410177,1.11832902167
1589285564081940478,1555,1589285564081842198,,-0.12099176618,1.12274338245,1.11877437697
1589285564087980017,1556,1589285564087868433,,-0.120965088733,1.11172743413,1.12012944551
1589285564093868833,1557,1589285564093791666,,-0.121138437662,1.09761892342,1.12083416965
1589285564099955137,1558,1589285564099883404,,-0.121272874858,1.0835093736,1.12176677129
1589285564106128573,1559,1589285564105947075,,-0.121203738599,1.08140773588,1.12172308751
1589285564111869114,1560,1589285564111775343,,-0.121179920089,1.06916742656,1.12335675138
1589285564117858287,1561,1589285564117787485,,-0.121270806913,1.05517154096,1.12418398332
1589285564123782941,1562,1589285564123696615,,-0.121290160412,1.04251181593,1.12610665167
1589285564129792722,1563,1589285564129663301,,-0.121152787068,1.02780387446,1.12831781012
1589285564135958068,1564,1589285564135828099,,-0.121211206804,1.01422063444,1.13052489094
1589285564141821789,1565,1589285564141763538,,-0.12100427103,0.998315367331,1.13282233067
1589285564147876999,1566,1589285564147793686,,-0.120876082051,0.983809780803,1.13558001627
1589285564153955597,1567,1589285564153853859,,-0.120848015533,0.968212310679,1.1379088695
1589285564166421476,1568,1589285564166082069,,-0.120486945712,0.951807211858,1.14096117269
1589285564172252317,1569,1589285564172166990,,-0.120417444142,0.936353325936,1.14389818456
1589285564178262559,1570,1589285564178136468,,-0.120013735825,0.91954006055,1.14676967521
1589285564184273677,1571,1589285564184157796,,-0.119990787245,0.903124842224,1.14972410043
1589285564190155554,1572,1589285564190028426,,-0.119515713024,0.885463204464,1.15309779278
1589285564195836698,1573,1589285564195765584,,-0.119418189672,0.868053138909,1.15635615634
1589285564202387719,1574,1589285564202298412,,-0.119107697212,0.849485480295,1.15980083899
1589285564207915345,1575,1589285564207842998,,-0.118887016461,0.830900068892,1.16330570271
1589285564214075112,1576,1589285564213991035,,-0.118403524244,0.811469572761,1.16692745385
1589285564222852949,1577,1589285564222795134,,-0.11786408413,0.790934757673,1.17078764577
1589285564228884255,1578,1589285564228793470,,-0.117691434497,0.770938291868,1.17485269621
1589285564234839796,1579,1589285564234754809,,-0.117396606291,0.75023215844,1.17874804511
1589285564241290942,1580,1589285564241205540,,-0.117369957057,0.729556514284,1.18266554023
1589285564247562386,1581,1589285564247494445,,-0.11707770799,0.708053259161,1.18696328507
1589285564254100730,1582,1589285564254009812,,-0.116913732699,0.686551056983,1.19130332423
1589285564258875940,1583,1589285564258789982,,-0.116803611785,0.685483410842,1.19125657013
1589285564264790501,1584,1589285564264685417,,-0.116528558534,0.663662609559,1.19570135204
1589285564270885654,1585,1589285564270788174,,-0.116430324612,0.641439675974,1.20022669262
1589285564276783032,1586,1589285564276672383,,-0.116262354715,0.618114478388,1.20483587616
1589285564282768776,1587,1589285564282685461,,-0.116015289829,0.594526659424,1.20974848868
1589285564288861627,1588,1589285564288785519,,-0.115923296643,0.57097865721,1.21433531703
1589285564294792667,1589,1589285564294694318,,-0.115877704694,0.546755354134,1.21917092231
1589285564301019086,1590,1589285564300888613,,-0.11576742508,0.522387021948,1.22420786733
1589285564307486050,1591,1589285564307374771,,-0.115684305812,0.497327916011,1.22917568167
1589285564319364436,1592,1589285564318933584,,-0.115520758246,0.471896912061,1.23437114685
1589285564324887192,1593,1589285564324804836,,-0.115283178172,0.446074726894,1.23970759938
1589285564330853191,1594,1589285564330775956,,-0.11519562027,0.420190561757,1.24504976598
1589285564336882698,1595,1589285564336792159,,-0.115072421146,0.394161304214,1.25035080112
1589285564342934261,1596,1589285564342813824,,-0.114873354279,0.367336070492,1.25612928355
1589285564348767025,1597,1589285564348670320,,-0.114753961156,0.340470873077,1.26169552473
1589285564354837387,1598,1589285564354718580,,-0.114615246071,0.313166820186,1.26741618334
1589285564360785187,1599,1589285564360701342,,-0.11445884579,0.285197425677,1.2732436299
1589285564367623764,1600,1589285564367506289,,-0.114189991722,0.257033340847,1.27938655142
1589285564378823771,1601,1589285564378692490,,-0.114025162174,0.228431108508,1.28535073288
1589285564384782723,1602,1589285564384717513,,-0.113689883035,0.19953899138,1.29170912366
1589285564391058573,1603,1589285564390942793,,-0.113442307806,0.170369366888,1.29798864884
1589285564397109445,1604,1589285564397026358,,-0.113338695022,0.140945168095,1.30396437639
1589285564403520650,1605,1589285564403418285,,-0.113278213135,0.111327662191,1.31009047338
1589285564408814981,1606,1589285564408734475,,-0.112986419525,0.0811754449724,1.31659031283
1589285564414815863,1607,1589285564414665786,,-0.112836887224,0.050568537046,1.32306564145
1589285564421240197,1608,1589285564421121575,,-0.11275844651,0.0197310935554,1.32933440911
1589285564427088795,1609,1589285564427012700,,-0.112614770509,-0.0112924602908,1.33576807703
1589285564439316301,1610,1589285564439045758,,-0.11223563666,-0.0437930114515,1.34296184589
1589285564444998925,1611,1589285564444911520,,-0.112080714559,-0.0757744274878,1.34961246866
1589285564451027436,1612,1589285564450945765,,-0.1119385266,-0.108120171678,1.35625889287
1589285564457025072,1613,1589285564456929904,,-0.111556553138,-0.141855394494,1.36351976983
1589285564463084266,1614,1589285564462973172,,-0.111216914137,-0.176249322984,1.37042553896
1589285564469079132,1615,1589285564468955484,,-0.111157377839,-0.210216396993,1.37688493264
1589285564475116204,1616,1589285564475018232,,-0.111165125698,-0.244523292546,1.38328482551
1589285564481042433,1617,1589285564480934595,,-0.111008906315,-0.281312454476,1.38984833125
1589285564486963910,1618,1589285564486896187,,-0.110891336238,-0.318274790943,1.39644685116
1589285564505151132,1619,1589285564505026831,,-0.110473549225,-0.392356336724,1.40996793402
1589285564511092837,1620,1589285564510988001,,-0.110227998111,-0.428068656481,1.41669477369
1589285564517138698,1621,1589285564516957871,,-0.109776084927,-0.46550195366,1.42344651186
1589285564523114712,1622,1589285564522998521,,-0.109529584918,-0.501752786438,1.43012893898
1589285564528942647,1623,1589285564528820485,,-0.108995611107,-0.539641288488,1.43732289793
1589285564535235012,1624,1589285564535130533,,-0.108741302916,-0.576568328279,1.44438292355
1589285564540856391,1625,1589285564540725959,,-0.108247741596,-0.615679112449,1.45091527021
1589285564547404931,1626,1589285564547298800,,-0.108180047465,-0.653668304035,1.45779206995
1589285564559503560,1627,1589285564559032520,,-0.107719554993,-0.696928324992,1.46395577536
1589285564565023341,1628,1589285564564947576,,-0.107556380344,-0.738746957688,1.47072710306
1589285564570953928,1629,1589285564570877642,,-0.10747483462,-0.777930490675,1.47761780007
1589285564577100815,1630,1589285564577006044,,-0.107217591431,-0.820128648596,1.48444497481
1589285564583239516,1631,1589285564583120674,,-0.10702144781,-0.859725212039,1.49156336052
1589285564589153356,1632,1589285564589016422,,-0.106611870092,-0.902167590316,1.49836762314
1589285564595061565,1633,1589285564594951168,,-0.106501789293,-0.942186759641,1.5054214312
1589285564601305527,1634,1589285564601172577,,-0.106324836393,-0.982051525381,1.51242971998
1589285564607038873,1635,1589285564606964223,,-0.105921460435,-1.02397060593,1.5193213236
1589285564619422335,1636,1589285564618957019,,-0.105105396413,-1.06764765816,1.52575402048
1589285564624983005,1637,1589285564624874586,,-0.104507060612,-1.1091070262,1.5328802856
1589285564630955533,1638,1589285564630901570,,-0.104245643755,-1.14867826863,1.53996026032
1589285564636919639,1639,1589285564636824966,,-0.103820097133,-1.19055150407,1.54693609022
1589285564642950356,1640,1589285564642855896,,-0.10354140048,-1.23078971523,1.55442695093
1589285564648681426,1641,1589285564648604676,,-0.102868454889,-1.27281970673,1.56182936625
1589285564654710207,1642,1589285564654591598,,-0.10262204606,-1.31341175431,1.5692017564
1589285564661753766,1643,1589285564661667245,,-0.102334938418,-1.35380927717,1.57663018164
1589285564666728949,1644,1589285564666610102,,-0.102189987379,-1.39476759336,1.58413417044
1589285564672837002,1645,1589285564672759136,,-0.101800647612,-1.43702264268,1.59140067102
1589285564679104104,1646,1589285564678900321,,-0.10160129984,-1.43836351895,1.59097913422
1589285564684672164,1647,1589285564684585514,,-0.101148670048,-1.48078009929,1.59788716172
1589285564690635713,1648,1589285564690567189,,-0.100834078555,-1.52156292514,1.60515337471
1589285564696695546,1649,1589285564696622041,,-0.100275822603,-1.56368893181,1.61178470895
1589285564703534267,1650,1589285564703430179,,-0.100048144976,-1.60476793106,1.61928967506
1589285564709150355,1651,1589285564709037864,,-0.0994701161489,-1.6466244383,1.62633368754
1589285564715180376,1652,1589285564714999528,,-0.0992296791749,-1.68783109124,1.63372270602
1589285564721176041,1653,1589285564721006055,,-0.0989087520712,-1.72924624915,1.64135955685
1589285564727597155,1654,1589285564727482915,,-0.0983746013732,-1.77115838793,1.64890715261
1589285564733230889,1655,1589285564733168922,,-0.0979231089002,-1.81317230894,1.65644365005
1589285564739282323,1656,1589285564739109466,,-0.0977938861979,-1.81393592257,1.6561951185
1589285564745209164,1657,1589285564745074251,,-0.0975398934638,-1.85531381865,1.66407453022
1589285564751171385,1658,1589285564751060708,,-0.0972476664435,-1.89730840397,1.671393795
1589285564757134589,1659,1589285564757039575,,-0.0970973834899,-1.9388222648,1.67920048531
1589285564763092664,1660,1589285564762978615,,-0.0969283221849,-1.98081339315,1.68633552827
1589285564769132398,1661,1589285564769035762,,-0.0968701866148,-2.02211523199,1.69411388134
1589285564775139159,1662,1589285564775020827,,-0.0967413331287,-2.06376864266,1.70134075509
1589285564781006055,1663,1589285564780911452,,-0.0966762383121,-2.10514258085,1.70858047353
1589285564787496246,1664,1589285564787393775,,-0.0966225979236,-2.14656657912,1.71646675181
1589285564805199185,1665,1589285564805106622,,-0.096443569077,-2.22940211438,1.73146334711
1589285564811046857,1666,1589285564810958010,,-0.0963455487022,-2.27089512696,1.73917398226
1589285564817181074,1667,1589285564817081587,,-0.0962849743208,-2.3121908837,1.74711819949
1589285564823259768,1668,1589285564823098078,,-0.0961460148433,-2.35374223643,1.75475501969
1589285564829185637,1669,1589285564829106438,,-0.0961997665867,-2.39531154863,1.76265539875
1589285564835199475,1670,1589285564835081284,,-0.0960865734062,-2.4366448799,1.7703879506
1589285564841058628,1671,1589285564840993058,,-0.0959799767703,-2.47803042455,1.77846555456
1589285564847522364,1672,1589285564847431576,,-0.0958639795836,-2.51949052423,1.78621318591
1589285564859023080,1673,1589285564858940979,,-0.095526736694,-2.56014298923,1.79365498897
1589285564865083955,1674,1589285564864952558,,-0.0953617217036,-2.60138824603,1.80173235887
1589285564871183014,1675,1589285564871093970,,-0.0951257519109,-2.6421719352,1.80944772955
1589285564877121613,1676,1589285564876988168,,-0.0950452382441,-2.68343691458,1.81756346916
1589285564883090453,1677,1589285564882985584,,-0.094834949951,-2.72407893284,1.82540307497
1589285564889254809,1678,1589285564889122021,,-0.0948029372309,-2.76517159117,1.83334039252
1589285564895157740,1679,1589285564895072427,,-0.0944901528049,-2.80512565183,1.84102427854
1589285564901216585,1680,1589285564901108705,,-0.0942341264781,-2.84549642937,1.84899892623
1589285564907326149,1681,1589285564907221409,,-0.0936510419388,-2.88469766355,1.85672689452
1589285564914513599,1682,1589285564914433144,,-0.0932785126338,-2.92477040879,1.86467439544
1589285564919519010,1683,1589285564919434599,,-0.0928502198249,-2.92152536393,1.86367270505
1589285564925142197,1684,1589285564925012752,,-0.0927678255648,-2.96112345102,1.87131627106
1589285564931125864,1685,1589285564931001148,,-0.0928469402973,-2.99925361139,1.87791497946
1589285564937055942,1686,1589285564936956965,,-0.092965165786,-3.0389997211,1.88525616427
1589285564942996404,1687,1589285564942873010,,-0.0933135617614,-3.07723755475,1.89143120011
1589285564948813285,1688,1589285564948728764,,-0.0937293061235,-3.11589799751,1.89784303894
1589285564954878964,1689,1589285564954788735,,-0.0939129629753,-3.15593005856,1.90522156246
1589285564958871243,1690,1589285564958772492,,-0.0940545916408,-3.15472749031,1.90444306926
1589285564963966470,1691,1589285564963871343,,-0.0943729034284,-3.19370710424,1.91133084801
1589285564969923073,1692,1589285564969850771,,-0.0944715815866,-3.23392457716,1.91882513842
1589285564975951565,1693,1589285564975851902,,-0.0945239472387,-3.27303819723,1.92614621523
1589285564981743066,1694,1589285564981655543,,-0.0946170958137,-3.31339521553,1.93396746722
1589285564987946934,1695,1589285564987869895,,-0.0946023287227,-3.35252955701,1.94161447132
1589285564993922213,1696,1589285564993836605,,-0.0946916608343,-3.39292365728,1.94947136733
1589285565000212446,1697,1589285565000133292,,-0.0948948822302,-3.43241208114,1.95698660505
1589285565012287887,1698,1589285565012227655,,-0.0954606177221,-3.4719187882,1.96392105873
1589285565018222355,1699,1589285565018127198,,-0.095519582354,-3.51229847139,1.9719868018
1589285565024270915,1700,1589285565024185949,,-0.0958147931692,-3.55257826498,1.97955148573
1589285565029792395,1701,1589285565029728132,,-0.0958968354147,-3.59301656205,1.98757477646
1589285565035765202,1702,1589285565035672356,,-0.0961232466868,-3.63326481491,1.99541963936
1589285565042158318,1703,1589285565042059383,,-0.0962346428174,-3.67375578999,2.0033482005
1589285565048094004,1704,1589285565048013937,,-0.0965004853873,-3.71387306809,2.01093125393
1589285565054077682,1705,1589285565053998092,,-0.0966084739383,-3.7542551819,2.0188763321
1589285565063003701,1706,1589285565062922008,,-0.0970106791672,-3.79418850703,2.02620208714
1589285565069005851,1707,1589285565068940269,,-0.0971324775389,-3.83411559354,2.03410080029
1589285565074704371,1708,1589285565074636375,,-0.0973878471955,-3.87425676374,2.04168257759
1589285565080739256,1709,1589285565080663332,,-0.0974655517071,-3.91385256213,2.04950034909
1589285565086688741,1710,1589285565086621863,,-0.0976438550166,-3.95350403134,2.05710964037
1589285565096233388,1711,1589285565096127625,,-0.0981240709951,-3.99299485957,2.06425380154
1589285565102384259,1712,1589285565102304419,,-0.0983105048693,-4.03240987912,2.07183568214
1589285565107970782,1713,1589285565107896193,,-0.098718249182,-4.07134394085,2.07893169128
1589285565113716246,1714,1589285565113653888,,-0.0988448751408,-4.11031384505,2.08646034579
1589285565119944657,1715,1589285565119847610,,-0.0994199685745,-4.14878244334,2.09316137613
1589285565129166286,1716,1589285565129046454,,-0.100414573815,-4.18680754888,2.09916313291
1589285565135131340,1717,1589285565135027812,,-0.101039502631,-4.22447380759,2.10570307042
1589285565141137871,1718,1589285565141002825,,-0.101298982942,-4.26246559936,2.11283557538
1589285565147178730,1719,1589285565147035166,,-0.10150776468,-4.30015602517,2.12004564312
1589285565153241350,1720,1589285565153157125,,-0.101814047742,-4.33638364962,2.12662772667
1589285565159428768,1721,1589285565159178859,,-0.101861560769,-4.33516588322,2.12625467492
1589285565164854669,1722,1589285565164782669,,-0.101948365595,-4.37034775066,2.13284937445
1589285565171060113,1723,1589285565170975416,,-0.102061363812,-4.40717065034,2.13984005347
1589285565176840979,1724,1589285565176766130,,-0.101961013209,-4.44270654083,2.14665941256
1589285565183131618,1725,1589285565183035413,,-0.101981629921,-4.47917374776,2.15368329091
1589285565189180677,1726,1589285565189080278,,-0.10200613925,-4.51432561557,2.16039194297
1589285565195048288,1727,1589285565194981483,,-0.102079323021,-4.55051770532,2.167330133
1589285565201279126,1728,1589285565201205767,,-0.102108477766,-4.5852744667,2.17388438842
1589285565207232066,1729,1589285565207102195,,-0.102170122126,-4.6210802305,2.1807399165
1589285565216116800,1730,1589285565216040966,,-0.102253598173,-4.65472869768,2.1868432618
1589285565222197504,1731,1589285565222058003,,-0.102322039208,-4.68940546384,2.19339182048
1589285565228115244,1732,1589285565228022448,,-0.102431923049,-4.72489679854,2.2003025752
1589285565234066989,1733,1589285565234002367,,-0.102560691994,-4.75958071296,2.20662385742
1589285565240692115,1734,1589285565240594770,,-0.10265628845,-4.79477909962,2.21347635871
1589285565247104181,1735,1589285565247043444,,-0.10275916519,-4.82942137752,2.21999920021
1589285565251866519,1736,1589285565251797841,,-0.102724846578,-4.82876142625,2.2198878399
1589285565258061722,1737,1589285565257882332,,-0.102883768331,-4.86350179859,2.22642557209
1589285565263886500,1738,1589285565263710746,,-0.102884565289,-4.89835959852,2.23322532154
1589285565269959560,1739,1589285565269841243,,-0.103171733899,-4.9330683671,2.23974974995
1589285565275923436,1740,1589285565275814174,,-0.103196844572,-4.96765519033,2.24656797563
1589285565281903600,1741,1589285565281833252,,-0.103222725329,-5.00198033892,2.25328197069
1589285565287987318,1742,1589285565287885949,,-0.103467436865,-5.03600012143,2.25969545221
1589285565293957996,1743,1589285565293857197,,-0.103611721589,-5.06989023638,2.26607086804
1589285565300085841,1744,1589285565300025804,,-0.103647907772,-5.10358873605,2.27274086007
