%time,field.data
1589284798286582789,-0.198529785907
1589284798293217289,-0.198586633213
1589284798299846177,-0.198642147062
1589284798306594203,-0.198696334884
1589284798313228394,-0.198749204417
1589284798319896664,-0.198800763705
1589284798326506172,-0.198851021103
1589284798333187011,-0.19889998528
1589284798339948347,-0.198947665216
1589284798346551808,-0.19899407021
1589284798353214266,-0.199039209877
1589284798359887512,-0.199083094152
1589284798366501038,-0.199125733292
1589284798373222743,-0.19916713788
1589284798379930130,-0.199207318823
1589284798386569197,-0.199246287355
1589284798393197135,-0.19928405504
1589284798399941731,-0.199320633775
1589284798406458747,-0.199356035791
1589284798413151632,-0.199390273651
1589284798419838196,-0.19942336026
1589284798426534441,-0.199455308859
1589284798433154319,-0.199486133033
1589284798439871047,-0.199515846708
1589284798446563042,-0.199544464157
1589284798453144273,-0.199572
1589284798459919189,-0.199598469205
1589284798466609615,-0.199623887093
1589284798473173152,-0.199648269337
1589284798479854853,-0.199671631965
1589284798486545151,-0.199693991363
1589284798493207226,-0.199715364275
1589284798499898578,-0.199735767805
1589284798506567553,-0.199755219423
1589284798513198589,-0.19977373696
1589284798519871547,-0.199791338617
1589284798526543058,-0.199808042962
1589284798533206204,-0.199823868934
1589284798539840675,-0.199838835845
1589284798546611191,-0.199852963381
1589284798553232514,-0.199866271605
1589284798559892183,-0.199878780958
1589284798566540974,-0.199890512261
1589284798573214755,-0.19990148672
1589284798579863040,-0.199911725922
1589284798586605737,-0.199921251842
1589284798593189235,-0.199930086842
1589284798599877504,-0.199938253677
1589284798606462032,-0.199945775491
1589284798613186945,-0.199952675824
1589284798619846961,-0.199958978611
1589284798626496573,-0.199964708185
1589284798633242254,-0.19996988928
1589284798639840049,-0.199974547031
1589284798646543364,-0.199978706976
1589284798653204560,-0.199982395062
1589284798659832112,-0.199985637639
1589284798666561097,-0.199988461472
1589284798673190708,-0.199990893732
1589284798679831351,-0.199992962009
1589284798686497305,-0.199994694305
1589284798693273276,-0.19999611904
1589284798699849035,-0.199997265055
1589284798706564092,-0.199998161611
1589284798713162798,-0.199998838392
1589284798719845078,-0.199999325509
1589284798726556356,-0.1999996535
1589284798733211570,-0.199999853329
1589284798739916765,-0.199999956396
1589284798746553266,-0.199999994531
