%time,field.data
1589275944350696456,-0.19841206272
1589275944357360441,-0.198456840772
1589275944364141119,-0.198500859968
1589275944370759571,-0.19854412314
1589275944377417279,-0.198586633213
1589275944384052847,-0.19862839321
1589275944390761091,-0.19866940625
1589275944397366100,-0.198709675548
1589275944404122094,-0.198749204417
1589275944410810641,-0.198787996267
1589275944417393794,-0.198826054606
1589275944424031540,-0.198863383042
1589275944430700760,-0.19889998528
1589275944437475137,-0.198935865127
1589275944444035654,-0.198971026488
1589275944450746493,-0.199005473368
1589275944457463586,-0.199039209877
1589275944464068428,-0.19907224022
1589275944470728312,-0.19910456871
1589275944477471357,-0.199136199758
1589275944484111984,-0.19916713788
1589275944490759903,-0.199197387695
1589275944497422487,-0.199226953925
1589275944503996553,-0.199255841396
1589275944510672275,-0.19928405504
1589275944517357660,-0.199311599893
1589275944524041338,-0.199338481096
1589275944530711594,-0.199364703897
1589275944537339584,-0.199390273651
1589275944544120932,-0.199415195819
1589275944550785791,-0.19943947597
1589275944557410107,-0.19946311978
1589275944564044071,-0.199486133033
1589275944570731574,-0.199508521624
1589275944577409970,-0.199530291555
1589275944584086339,-0.19955144894
1589275944590690983,-0.199572
1589275944597371615,-0.199591951069
1589275944604099566,-0.199611308593
1589275944610797871,-0.199630079126
1589275944617450986,-0.199648269337
1589275944624159116,-0.199665886007
1589275944630763615,-0.19968293603
1589275944637483448,-0.199699426412
1589275944644141948,-0.199715364275
1589275944650745659,-0.199730756853
1589275944657382363,-0.199745611497
1589275944664096088,-0.199759935672
1589275944670778535,-0.19977373696
1589275944677496199,-0.199787023057
1589275944684130964,-0.199799801779
1589275944690768839,-0.199812081055
1589275944697475024,-0.199823868934
1589275944704128404,-0.199835173584
1589275944710747388,-0.19984600329
1589275944717412819,-0.199856366456
1589275944724097984,-0.199866271605
1589275944730778772,-0.199875727382
1589275944737433412,-0.19988474255
1589275944744076019,-0.199893325994
1589275944750723602,-0.19990148672
1589275944757422959,-0.199909233857
1589275944764066626,-0.199916576653
1589275944770770456,-0.199923524483
1589275944777451011,-0.199930086842
1589275944784037431,-0.19993627335
1589275944790642647,-0.19994209375
1589275944797326302,-0.19994755791
1589275944803990279,-0.199952675824
1589275944810768793,-0.19995745761
1589275944817377611,-0.199961913513
1589275944824015115,-0.199966053904
1589275944830752702,-0.19996988928
1589275944837380346,-0.199973430267
1589275944844063081,-0.199976687617
1589275944850745569,-0.199979672212
1589275944857392362,-0.199982395062
1589275944864028498,-0.199984867305
1589275944870663963,-0.19998710021
1589275944877370407,-0.199989105176
1589275944884012393,-0.199990893732
1589275944890710116,-0.199992477539
1589275944897417585,-0.199993868388
1589275944904069075,-0.199995078203
1589275944910656053,-0.19999611904
1589275944917348812,-0.199997003088
1589275944923975519,-0.19999774267
1589275944930662864,-0.199998350241
1589275944937377242,-0.199998838392
1589275944944061849,-0.199999219848
1589275944950723095,-0.19999950747
1589275944957411794,-0.199999714253
1589275944964033027,-0.199999853329
1589275944970668596,-0.199999937968
1589275944977409963,-0.199999981574
1589275944984014367,-0.199999997691
