%time,field.data
1589274154445056995,-0.198729650176
1589274154451619112,-0.198765472618
1589274154458305646,-0.198800687975
1589274154464884398,-0.198835298512
1589274154471547886,-0.19886930657
1589274154478268374,-0.198902714568
1589274154484942737,-0.198935525
1589274154491640129,-0.198967740438
1589274154498262477,-0.198999363533
1589274154504968129,-0.199030397013
1589274154511621204,-0.199060843685
1589274154518325034,-0.199090706433
1589274154524998084,-0.199119988224
1589274154531603492,-0.199148692101
1589274154538276051,-0.19917682119
1589274154544972619,-0.199204378695
1589274154551577017,-0.199231367901
1589274154558339728,-0.199257792176
1589274154564981909,-0.199283654968
1589274154571623209,-0.199308959807
1589274154578284402,-0.199333710304
1589274154584951412,-0.199357910156
1589274154591678055,-0.19938156314
1589274154598208943,-0.199404673117
1589274154604997223,-0.199427244032
1589274154611520693,-0.199449279914
1589274154618227442,-0.199470784877
1589274154624848186,-0.199491763118
1589274154631571697,-0.199512218921
1589274154638167578,-0.199532156656
1589274154644975827,-0.199551580776
1589274154651544212,-0.199570495824
1589274154658218721,-0.199588906426
1589274154664931946,-0.199606817299
1589274154671551393,-0.199624233244
1589274154678265729,-0.199641159152
1589274154684946365,-0.1996576
1589274154691597843,-0.199673560856
1589274154698308863,-0.199689046874
1589274154704930475,-0.199704063301
1589274154711522657,-0.19971861547
1589274154718218032,-0.199732708806
1589274154724910781,-0.199746348824
1589274154731641060,-0.19975954113
1589274154738208281,-0.19977229142
1589274154744894318,-0.199784605482
1589274154751580376,-0.199796489198
1589274154758291306,-0.199807948538
1589274154764949419,-0.199818989568
1589274154771629046,-0.199829618446
1589274154778282517,-0.199839841423
1589274154784941377,-0.199849664844
1589274154791645182,-0.199859095147
1589274154798272956,-0.199868138867
1589274154804902550,-0.199876802632
1589274154811613327,-0.199885093165
1589274154818349190,-0.199893017284
1589274154824993196,-0.199900581905
1589274154831592593,-0.19990779404
1589274154838243608,-0.199914660795
1589274154844909123,-0.199921189376
1589274154851658559,-0.199927387085
1589274154858251947,-0.199933261323
1589274154864869738,-0.199938819587
1589274154871574177,-0.199944069474
1589274154878213859,-0.19994901868
1589274154884983537,-0.199953675
1589274154891594123,-0.199958046328
1589274154898230468,-0.199962140659
1589274154904951128,-0.199965966088
1589274154911640650,-0.199969530811
1589274154918234995,-0.199972843123
1589274154924891750,-0.199975911424
1589274154931605208,-0.199978744213
1589274154938239547,-0.199981350094
1589274154944930284,-0.19998373777
1589274154951545417,-0.199985916049
1589274154958210890,-0.199987893844
1589274154964934224,-0.199989680168
1589274154971541251,-0.199991284141
1589274154978308317,-0.199992714986
1589274154984963150,-0.199993982031
1589274154991571551,-0.19999509471
1589274154998263848,-0.199996062562
1589274155004976334,-0.199996895232
1589274155011560015,-0.199997602471
1589274155018218893,-0.199998194136
1589274155024981905,-0.199998680193
1589274155031539560,-0.199999070714
1589274155038201774,-0.199999375879
1589274155044902705,-0.199999605976
1589274155051636400,-0.199999771402
1589274155058279698,-0.199999882664
1589274155064872320,-0.199999950374
1589274155071577028,-0.199999985259
1589274155078176544,-0.199999998153
