%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589275671519990275,2990,1589275671519879236,,-0.170796052035,3.98588489376,3.20940831021
1589275671523524715,2991,1589275671523463959,,-0.170906882431,3.97915420876,3.20734338062
1589275671529071153,2992,1589275671528926366,,-0.171120707649,3.97126870779,3.20472666555
1589275671531766081,2993,1589275671531708121,,-0.171043265531,3.96427071492,3.2026519003
1589275671534765337,2994,1589275671534638237,,-0.17108996168,3.95651959981,3.20027005957
1589275671537727480,2995,1589275671537608849,,-0.17121838089,3.95007137004,3.19794278104
1589275671540720198,2996,1589275671540657809,,-0.171388712996,3.94175198069,3.19567060417
1589275671543651476,2997,1589275671543570332,,-0.17178043025,3.93476333513,3.19323893172
1589275671546710247,2998,1589275671546634309,,-0.172003223039,3.92690431591,3.19025534521
1589275671549691018,2999,1589275671549605730,,-0.172006553408,3.91941436491,3.18813164714
1589275671552627627,3000,1589275671552557312,,-0.172104446678,3.91071322258,3.18545102697
1589275671559130213,3001,1589275671559011405,,-0.172577066129,3.89614383203,3.18010296229
1589275671562067570,3002,1589275671561975484,,-0.172428241035,3.888418875,3.17815753713
1589275671568236576,3003,1589275671568053587,,-0.172532684803,3.88134163032,3.1760797608
1589275671571149962,3004,1589275671571029780,,-0.172652345337,3.87383584131,3.17346592987
1589275671573574431,3005,1589275671573497820,,-0.172745443267,3.86607516369,3.17065365117
1589275671576644204,3006,1589275671576479517,,-0.172657524871,3.85868930741,3.16828331702
1589275671580162485,3007,1589275671580041127,,-0.172635171189,3.85188414926,3.16540927228
1589275671583483558,3008,1589275671583330042,,-0.172414542335,3.84440613953,3.16279042546
1589275671590185331,3009,1589275671590078950,,-0.1722988834,3.83760686464,3.16055328713
1589275671595137068,3010,1589275671595037578,,-0.172381755881,3.83138475382,3.15801550956
1589275671601170457,3011,1589275671601028237,,-0.172281557746,3.82382143202,3.15538760342
1589275671604238269,3012,1589275671604100034,,-0.172284216134,3.8161326692,3.1527249512
1589275671607086934,3013,1589275671606959258,,-0.17245867785,3.80957642485,3.15050753856
1589275671610820969,3014,1589275671610682247,,-0.17249193236,3.80162697231,3.14678211382
1589275671619217906,3015,1589275671619113358,,-0.172459650138,3.78630429283,3.14198767677
1589275671625129077,3016,1589275671625009980,,-0.172647979715,3.77727404978,3.13853535719
1589275671628150865,3017,1589275671628029932,,-0.172706935162,3.77062931138,3.13584484782
1589275671631102681,3018,1589275671631014091,,-0.172637761881,3.76132961941,3.13296748874
1589275671634033600,3019,1589275671633952179,,-0.172763716255,3.75379628853,3.13051286984
1589275671636994202,3020,1589275671636896385,,-0.173004326571,3.74452175936,3.12704733498
1589275671639994531,3021,1589275671639901485,,-0.172960937976,3.7362167782,3.12431155401
1589275671645920715,3022,1589275671645871695,,-0.173288187438,3.71893425508,3.11830080894
1589275671648667194,3023,1589275671648582860,,-0.173413400401,3.71064159295,3.11563733506
1589275671654749995,3024,1589275671654640166,,-0.173485904888,3.70110907833,3.11230209858
1589275671657692985,3025,1589275671657637176,,-0.173654611794,3.69083702208,3.10919650056
1589275671660745613,3026,1589275671660670777,,-0.173810547292,3.68260243376,3.10614226941
1589275671664164905,3027,1589275671664107197,,-0.173864632927,3.67305354138,3.10241236237
1589275671666616576,3028,1589275671666557508,,-0.1738395528,3.66543975963,3.09991279838
1589275671670189906,3029,1589275671670133444,,-0.173985948603,3.65492731368,3.09609726987
1589275671672642400,3030,1589275671672590866,,-0.173694664419,3.64819876402,3.09347328496
1589275671678623252,3031,1589275671678553029,,-0.173374225056,3.63165184883,3.08726478954
1589275671681815663,3032,1589275671681726102,,-0.173328920424,3.62451363679,3.08438440774
1589275671687758322,3033,1589275671687689468,,-0.173325916434,3.61471098539,3.08058803961
1589275671691160753,3034,1589275671691065741,,-0.172823504853,3.60537436362,3.07766142057
1589275671694100055,3035,1589275671693963110,,-0.172836900308,3.59813954607,3.07477810052
1589275671697429722,3036,1589275671697341209,,-0.172505360475,3.58810077253,3.07153037698
1589275671703723799,3037,1589275671703579434,,-0.172499025803,3.57804618627,3.06796577154
1589275671709216989,3038,1589275671709146762,,-0.17237307909,3.55331773374,3.06032811288
1589275671712046355,3039,1589275671711968619,,-0.172275268417,3.56031828438,3.06113610948
1589275671715046393,3040,1589275671714974839,,-0.171911975754,3.55316847774,3.05849670788
1589275671720955397,3041,1589275671720864522,,-0.171848526896,3.54360240604,3.05447493522
1589275671723973317,3042,1589275671723879798,,-0.172079893978,3.53181146947,3.05122780368
1589275671726958581,3043,1589275671726872380,,-0.1723120375,3.52434756413,3.04854489523
1589275671730586353,3044,1589275671730481368,,-0.172570927353,3.5143811003,3.04513850439
1589275671739029279,3045,1589275671738912828,,-0.172881879984,3.49530134585,3.03946839481
1589275671741890347,3046,1589275671741793773,,-0.172836910156,3.48783546936,3.03728201757
1589275671744986359,3047,1589275671744875683,,-0.172632395075,3.47721243354,3.03476171771
1589275671747983425,3048,1589275671747856328,,-0.172687683592,3.47017149071,3.0335451496
1589275671750948131,3049,1589275671750847062,,-0.172677588159,3.45812057795,3.03036955501
1589275671754002609,3050,1589275671753905525,,-0.172457952842,3.45247703489,3.03016361478
1589275671757238686,3051,1589275671757116654,,-0.172448696707,3.44121085014,3.02704528939
1589275671760015464,3052,1589275671759914739,,-0.172499990579,3.43353685633,3.02434911777
1589275671763986881,3053,1589275671763912579,,-0.172298212627,3.42206195713,3.02237160778
1589275671769159716,3054,1589275671768853299,,-0.172375409535,3.41607342192,3.019335241
1589275671774867944,3055,1589275671774767465,,-0.172277479471,3.40613504016,3.01605010839
1589275671777974811,3056,1589275671777832015,,-0.172384975928,3.39457542419,3.01166452213
1589275671780928925,3057,1589275671780818435,,-0.172303787408,3.38920039141,3.00884027782
1589275671783904277,3058,1589275671783830407,,-0.172424198061,3.37867645125,3.00535879265
1589275671786859289,3059,1589275671786770283,,-0.172324185956,3.37273131772,3.00294364638
1589275671790528465,3060,1589275671790434633,,-0.172214179958,3.36128696205,2.99885241077
1589275671799141464,3061,1589275671798860777,,-0.171526854639,3.34448635082,2.99274828354
1589275671801925396,3062,1589275671801834182,,-0.171214091253,3.33908998706,2.99104064643
1589275671807930551,3063,1589275671807793664,,-0.170840114494,3.32736961205,2.98752265326
1589275671810874109,3064,1589275671810785472,,-0.17072818444,3.31575476205,2.98365220632
1589275671813950005,3065,1589275671813823922,,-0.170635915221,3.30974288045,2.98167916425
1589275671816826691,3066,1589275671816714201,,-0.170200657437,3.29667561179,2.97796156233
1589275671819898061,3067,1589275671819811671,,-0.170299491941,3.28991843244,2.97590915392
1589275671825798818,3068,1589275671825727009,,-0.170095416891,3.27124150737,2.9688695185
1589275671828858608,3069,1589275671828778549,,-0.169822426243,3.2639355002,2.96627270045
1589275671831810209,3070,1589275671831739386,,-0.169998824422,3.24945620318,2.9608227302
1589275671834766589,3071,1589275671834687620,,-0.170149583986,3.24332394151,2.95901733091
1589275671837784045,3072,1589275671837701007,,-0.170149497192,3.22932145481,2.9541039628
1589275671840826950,3073,1589275671840752349,,-0.170346253458,3.22200615644,2.9511489793
1589275671843772576,3074,1589275671843712487,,-0.170473788029,3.20833824226,2.94658765263
1589275671846749518,3075,1589275671846670962,,-0.170417807446,3.20209554723,2.9441686914
1589275671850387122,3076,1589275671850316464,,-0.170303143252,3.18837190776,2.94004552982
1589275671852769229,3077,1589275671852699372,,-0.170239655593,3.18179728471,2.9376245271
1589275671858949649,3078,1589275671858857180,,-0.169720107973,3.16321533564,2.93172256848
1589275671862577386,3079,1589275671862126985,,-0.16961934116,3.15736646423,2.92945699684
1589275671868062362,3080,1589275671867951384,,-0.169019825648,3.14451550712,2.92586182226
1589275671871048209,3081,1589275671870914752,,-0.168580067638,3.13164219597,2.9218489644
1589275671874067817,3082,1589275671873996170,,-0.16848117331,3.127511907,2.92007889795
1589275671877397637,3083,1589275671877315185,,-0.167936711695,3.11489121711,2.91568529704
1589275671886040754,3084,1589275671885947374,,-0.167668159903,3.09705379813,2.90901791954
1589275671890435328,3085,1589275671890335903,,-0.167398866037,3.08433439762,2.90461470398
1589275671895033954,3086,1589275671894938880,,-0.167269515954,3.07891567073,2.90216161086
1589275671901029046,3087,1589275671900927029,,-0.166974697588,3.06628617679,2.89816897067
1589275671903771954,3088,1589275671903707226,,-0.167121697203,3.0538732211,2.89414881888
1589275671907189664,3089,1589275671907058334,,-0.166781856441,3.0491276711,2.89247121283
1589275671910111086,3090,1589275671910037725,,-0.166927668848,3.0355153012,2.88778082185
1589275671912731029,3091,1589275671912655517,,-0.166872303824,3.03123503391,2.88628153544
1589275671918776740,3092,1589275671918623587,,-0.167026207772,3.01237462112,2.88032428358
1589275671921814181,3093,1589275671921739074,,-0.166824318109,3.00719561858,2.87898167655
1589275671927876322,3094,1589275671927797883,,-0.166936337863,2.99292132955,2.87494432441
1589275671930865998,3095,1589275671930792939,,-0.167003197988,2.97980861092,2.87169921832
1589275671933876785,3096,1589275671933809716,,-0.167100092115,2.97432038411,2.86947816138
1589275671937044361,3097,1589275671936970766,,-0.167106693833,2.9601913626,2.86514507297
1589275671940090073,3098,1589275671939972896,,-0.167267489728,2.95565857349,2.86360576385
1589275671945882681,3099,1589275671945770483,,-0.167356890753,2.93556268946,2.85767089755
1589275671949354565,3100,1589275671949094821,,-0.167433349875,2.93024046594,2.85487246444
1589275671954958938,3101,1589275671954865721,,-0.167499521219,2.91674127802,2.85118440013
1589275671961031776,3102,1589275671960962626,,-0.167525283985,2.90228524833,2.84716736895
1589275671964018287,3103,1589275671963965246,,-0.167377784236,2.88824386339,2.84260142927
1589275671966716784,3104,1589275671966640539,,-0.167541076493,2.88422857256,2.84146733432
1589275671970318562,3105,1589275671970253976,,-0.167714970195,2.87003877966,2.83727010197
1589275671972832319,3106,1589275671972766732,,-0.167414100265,2.86491421346,2.83559257266
1589275671978728567,3107,1589275671978655867,,-0.167092774345,2.84635923147,2.82999195776
1589275671981841252,3108,1589275671981702086,,-0.166784557706,2.84277970353,2.82834414085
1589275671987916202,3109,1589275671987787516,,-0.166646855391,2.82864684004,2.824567809
1589275671990782401,3110,1589275671990718415,,-0.166438229795,2.81483113777,2.82113491203
1589275671993710296,3111,1589275671993635329,,-0.166440471536,2.81091795827,2.81894238004
1589275671996738075,3112,1589275671996645020,,-0.166291787857,2.79676434535,2.81536605221
1589275671999973597,3113,1589275671999908718,,-0.165858942532,2.79235771245,2.81384247847
1589275672003072181,3114,1589275672002986396,,-0.16566513593,2.77797077967,2.80950712817
1589275672005689421,3115,1589275672005620674,,-0.1653434352,2.77354048834,2.80812330723
1589275672008698748,3116,1589275672008594792,,-0.165411477363,2.76928579075,2.80551096861
1589275672014844359,3117,1589275672014750572,,-0.165184978039,2.75526619441,2.80175657856
1589275672018126545,3118,1589275672018026030,,-0.164947490319,2.74092758108,2.79773966483
1589275672021121597,3119,1589275672021011902,,-0.16481515416,2.73653891822,2.79579000153
1589275672024086600,3120,1589275672024012909,,-0.164603462664,2.72223800481,2.79154685115
1589275672027133294,3121,1589275672027036687,,-0.164340585504,2.71797037837,2.78968125235
1589275672030327167,3122,1589275672030274678,,-0.164066836081,2.7034722983,2.78559162785
1589275672032765352,3123,1589275672032690602,,-0.163882641961,2.69939361113,2.78375457336
1589275672039166496,3124,1589275672039065697,,-0.163698782879,2.67987267228,2.77775389046
1589275672041999516,3125,1589275672041906040,,-0.163647279136,2.67589079017,2.77642635758
1589275672045053799,3126,1589275672044942723,,-0.163419257721,2.66134448651,2.7726441348
1589275672048059103,3127,1589275672047952349,,-0.163234236725,2.65688757141,2.77156364845
1589275672050867864,3128,1589275672050757284,,-0.163083311219,2.64193164701,2.7673150876
1589275672053738266,3129,1589275672053673198,,-0.162941069932,2.63800414912,2.76589230784
1589275672056707247,3130,1589275672056645958,,-0.162826076635,2.62306676024,2.76189591066
1589275672059929609,3131,1589275672059849495,,-0.162661849747,2.61922856416,2.76034468453
1589275672062944381,3132,1589275672062879896,,-0.162686169448,2.60462279286,2.75678298944
1589275672065815660,3133,1589275672065721842,,-0.162611567608,2.60032581889,2.75590154834
1589275672068776822,3134,1589275672068680469,,-0.162721168465,2.59589998409,2.75428964216
1589275672071740451,3135,1589275672071676438,,-0.162691191352,2.5815046509,2.74996601551
1589275672074694546,3136,1589275672074634062,,-0.16260743743,2.57766723352,2.74844043048
1589275672077702751,3137,1589275672077652997,,-0.162470858172,2.56392186518,2.744373049
1589275672080753188,3138,1589275672080685875,,-0.162434157531,2.56006748849,2.7428727631
1589275672084237971,3139,1589275672084158139,,-0.162295832929,2.54511724637,2.73895684882
1589275672087151458,3140,1589275672087042846,,-0.162359883771,2.54189450876,2.73757121008
1589275672090395501,3141,1589275672090295551,,-0.162178768844,2.52717519443,2.73359739651
1589275672099198850,3142,1589275672099100745,,-0.162119770801,2.5086518566,2.72810549712
1589275672102156061,3143,1589275672102013905,,-0.161909204079,2.50555403961,2.72729331839
1589275672105034091,3144,1589275672104939644,,-0.161626441587,2.49075960957,2.72349439067
1589275672108013587,3145,1589275672107897751,,-0.161650902174,2.48759020686,2.72166020182
1589275672111072716,3146,1589275672110990368,,-0.161488557536,2.47327485948,2.71811396497
1589275672114132266,3147,1589275672114024681,,-0.161209089106,2.46985850549,2.71733821892
1589275672117112008,3148,1589275672117042505,,-0.161080256718,2.45532558794,2.71339527265
1589275672126130848,3149,1589275672126071497,,-0.160676833829,2.43808256497,2.70795891845
1589275672128976075,3150,1589275672128661128,,-0.160420738372,2.43477371406,2.70723549196
1589275672135072098,3151,1589275672135005465,,-0.160379424489,2.41991849611,2.70290786839
1589275672141127262,3152,1589275672141031918,,-0.160224678567,2.40575911818,2.69873399685
1589275672144137735,3153,1589275672144057157,,-0.160148382092,2.39127060931,2.6946858571
1589275672147168111,3154,1589275672147036187,,-0.159943220519,2.3880706566,2.69428559163
1589275672153120881,3155,1589275672153024026,,-0.159747449286,2.37070439856,2.68870935037
1589275672159134193,3156,1589275672159002572,,-0.159654724046,2.35655792263,2.68507024777
1589275672161951687,3157,1589275672161854965,,-0.159482895322,2.35331305184,2.68394904479
1589275672164957992,3158,1589275672164878643,,-0.159342707562,2.33906485558,2.68035728265
1589275672170819055,3159,1589275672170734457,,-0.159072872503,2.32434107555,2.67640926205
1589275672173783812,3160,1589275672173684846,,-0.158925394593,2.32091635683,2.67511489401
1589275672179806279,3161,1589275672179749658,,-0.15868017002,2.30616688554,2.67129046685
1589275672182797296,3162,1589275672182741085,,-0.15846213002,2.29192170421,2.66762970477
1589275672185753938,3163,1589275672185651092,,-0.158296751136,2.28966373715,2.66646803655
1589275672194705170,3164,1589275672194650299,,-0.158045365841,2.27247260927,2.66184085586
1589275672197733241,3165,1589275672197609902,,-0.157830162716,2.25847872218,2.65834988349
1589275672203840844,3166,1589275672203716590,,-0.157848233731,2.24365115345,2.65441977327
1589275672206870249,3167,1589275672206762868,,-0.157792395876,2.2407436344,2.65303927045
1589275672210280530,3168,1589275672210198916,,-0.157704740188,2.22620984122,2.64891775298
1589275672212896986,3169,1589275672212827241,,-0.157628400817,2.22340631249,2.64832757943
1589275672219029517,3170,1589275672218950599,,-0.157556114747,2.20940211954,2.64434494722
1589275672221952791,3171,1589275672221842051,,-0.157628564248,2.20720313727,2.64298856576
1589275672227890510,3172,1589275672227784310,,-0.157699435256,2.19280711613,2.63933278877
1589275672230902904,3173,1589275672230819284,,-0.157630206483,2.17869364976,2.63566588191
1589275672234171892,3174,1589275672234027867,,-0.157542871633,2.1764024384,2.63494742087
1589275672237076158,3175,1589275672236992005,,-0.15762316379,2.1625099027,2.63109160459
1589275672243518958,3176,1589275672243427210,,-0.157456772963,2.14844719823,2.62706016343
1589275672249269706,3177,1589275672249155536,,-0.157481870981,2.14600412733,2.62651643783
1589275672252168182,3178,1589275672252075642,,-0.157182844234,2.13267927111,2.62249477017
1589275672255115026,3179,1589275672255045945,,-0.157244770738,2.13034379655,2.62134653746
1589275672261528731,3180,1589275672261416889,,-0.157009536708,2.1169027376,2.61760191649
1589275672267232062,3181,1589275672267116451,,-0.157042034639,2.10334580078,2.61384019577
1589275672271022809,3182,1589275672270885728,,-0.156921396636,2.08965855759,2.61018976401
1589275672279212015,3183,1589275672279118458,,-0.15698641836,2.07378405655,2.60581081858
1589275672282262491,3184,1589275672282143586,,-0.156875175079,2.07159997547,2.60504924307
1589275672284876844,3185,1589275672284796994,,-0.156834152699,2.05778991073,2.60105718147
1589275672287965458,3186,1589275672287887201,,-0.156922144965,2.05565561611,2.60016648874
1589275672291034533,3187,1589275672290949415,,-0.156885134516,2.04220526846,2.5962883919
1589275672293879222,3188,1589275672293793150,,-0.156769985775,2.04042094166,2.59541393334
1589275672299950712,3189,1589275672299866747,,-0.156799314527,2.02681943451,2.5915839892
1589275672305925346,3190,1589275672305803783,,-0.156738671062,2.01212157619,2.58718884644
1589275672311865201,3191,1589275672311790120,,-0.156695247662,1.99889122323,2.58317876561
1589275672314880383,3192,1589275672314805977,,-0.156523380985,1.99699105567,2.58196750497
1589275672318056563,3193,1589275672317990945,,-0.156421770839,1.98402659916,2.57856439851
1589275672324143898,3194,1589275672324027318,,-0.156138553655,1.97071675878,2.57514166725
1589275672327136351,3195,1589275672327050639,,-0.15588510826,1.96897058574,2.5741333828
1589275672330026921,3196,1589275672329939694,,-0.155733097493,1.95583805636,2.57066981795
1589275672337030312,3197,1589275672336882420,,-0.155600676272,1.94292806274,2.56771575445
1589275672342385468,3198,1589275672342127219,,-0.155494451109,1.94156771117,2.56692792189
1589275672348302520,3199,1589275672348127255,,-0.155250347897,1.92880515074,2.563683467
1589275672351168729,3200,1589275672351090897,,-0.155136639135,1.91641620766,2.56063375669
1589275672354180575,3201,1589275672354092223,,-0.154959523865,1.91465125417,2.55968793981
1589275672357342740,3202,1589275672357263057,,-0.154715288038,1.9021640251,2.55610282137
1589275672360149280,3203,1589275672360078925,,-0.154339280098,1.9007402534,2.55563611994
1589275672369822502,3204,1589275672369468679,,-0.153713226657,1.88664166187,2.55148246802
1589275672375153300,3205,1589275672375061414,,-0.153410103636,1.87396748025,2.54828423408
1589275672378263221,3206,1589275672378131725,,-0.153169450547,1.86189430544,2.54491846958
1589275672381180175,3207,1589275672381083708,,-0.152811488298,1.86073739109,2.5441584609
1589275672384240433,3208,1589275672384133865,,-0.152552536448,1.84824213694,2.54062116573
1589275672387202778,3209,1589275672387084494,,-0.152284891706,1.84691690174,2.53967377017
1589275672393524448,3210,1589275672393400025,,-0.151814792987,1.8348657781,2.53669630334
1589275672396503847,3211,1589275672396411023,,-0.151632877119,1.82300144926,2.533280954
1589275672401799718,3212,1589275672401703124,,-0.151489198152,1.82156708344,2.53265998825
1589275672404671905,3213,1589275672404584016,,-0.151193836976,1.80977701813,2.52960800972
1589275672407781427,3214,1589275672407609328,,-0.150958980864,1.80837690599,2.52935041562
1589275672411206762,3215,1589275672411096172,,-0.150597207477,1.79707220963,2.52680998724
1589275672417166018,3216,1589275672417061034,,-0.150228084328,1.78528094715,2.52416710443
1589275672420146807,3217,1589275672420077805,,-0.150056338973,1.78392937353,2.52357854739
1589275672432212141,3218,1589275672432135943,,-0.149038878628,1.75995728618,2.51672588191
1589275672435289620,3219,1589275672435202159,,-0.148703464485,1.75885191452,2.51654262806
1589275672441040491,3220,1589275672440962725,,-0.148455196575,1.74773914791,2.51357142482
1589275672444066173,3221,1589275672443979347,,-0.148137313365,1.73713363898,2.51090717574
1589275672447030683,3222,1589275672446935993,,-0.147952441428,1.73586764823,2.51057426198
1589275672453035195,3223,1589275672452866261,,-0.147731017969,1.72498952268,2.50757073509
1589275672458664548,3224,1589275672458599282,,-0.147204772683,1.71350731303,2.50423518778
1589275672465313082,3225,1589275672465205689,,-0.146879953407,1.70283668851,2.50140596268
1589275672468324095,3226,1589275672468179742,,-0.146731957348,1.70198211302,2.50094775598
1589275672474270056,3227,1589275672474171665,,-0.146492266463,1.69161647881,2.4981880917
1589275672477217087,3228,1589275672477107740,,-0.146341352512,1.68116467311,2.49570238284
1589275672480212885,3229,1589275672480083931,,-0.146259412857,1.68004881978,2.49546100652
1589275672485933388,3230,1589275672485869695,,-0.14630390645,1.66979919137,2.49274055446
1589275672489627247,3231,1589275672489547513,,-0.145968570996,1.6602270811,2.49039212381
1589275672495141807,3232,1589275672495054672,,-0.145895168228,1.65893134137,2.49029054169
1589275672501288902,3233,1589275672501204098,,-0.145820580835,1.64888331237,2.48755278084
1589275672503812223,3234,1589275672503739191,,-0.145745921501,1.63914080934,2.48487484976
1589275672506826273,3235,1589275672506721230,,-0.145775373552,1.638042505,2.48446029532
1589275672509825259,3236,1589275672509746794,,-0.145719229452,1.62825307029,2.48197324513
1589275672512797920,3237,1589275672512730723,,-0.145687347983,1.62727755205,2.48145251303
1589275672522518638,3238,1589275672522183101,,-0.145625798884,1.61655582911,2.47877884505
1589275672528237948,3239,1589275672528117536,,-0.145453171263,1.60741441609,2.47670937597
1589275672530880467,3240,1589275672530808798,,-0.145487452457,1.59798969171,2.47449221342
1589275672533835465,3241,1589275672533773750,,-0.14545098961,1.59702837676,2.4740488756
1589275672536853964,3242,1589275672536761153,,-0.145341926091,1.58812174829,2.47191947794
1589275672539784645,3243,1589275672539712852,,-0.145119749558,1.58689763321,2.47175326523
1589275672546219479,3244,1589275672546127301,,-0.145089773545,1.57796148899,2.46933890195
1589275672549442581,3245,1589275672549351340,,-0.144954044264,1.57695014211,2.46914747691
1589275672551979907,3246,1589275672551895352,,-0.14485420417,1.5684194715,2.46721319093
1589275672558075047,3247,1589275672557933593,,-0.144897145939,1.55983055701,2.46489948337
1589275672561034419,3248,1589275672560936268,,-0.144648842271,1.55882142916,2.46472330897
1589275672566976438,3249,1589275672566914652,,-0.14477693116,1.5505490797,2.46244926123
1589275672570517862,3250,1589275672570443014,,-0.144532419991,1.54248799842,2.46042623329
1589275672573212136,3251,1589275672573078368,,-0.144413694782,1.54107616505,2.45992525521
1589275672582176391,3252,1589275672582090045,,-0.14411069634,1.53224812222,2.45762958463
1589275672588182873,3253,1589275672588079721,,-0.143881585169,1.52463882645,2.45575638319
1589275672591165915,3254,1589275672591069043,,-0.14378783904,1.51703378303,2.45364760373
1589275672593986306,3255,1589275672593875650,,-0.143538768651,1.51599802317,2.45346538394
1589275672597176353,3256,1589275672597070852,,-0.143515122511,1.50861715145,2.4512496757
1589275672600222059,3257,1589275672600126667,,-0.143162738691,1.50728942164,2.45067966941
1589275672606234470,3258,1589275672606069253,,-0.142738388677,1.50020137718,2.44899376023
1589275672609366306,3259,1589275672609264751,,-0.142614273829,1.49902863051,2.44853691278
1589275672615602268,3260,1589275672615235233,,-0.142292510407,1.49227619401,2.44711049189
1589275672621313926,3261,1589275672621202585,,-0.14205966843,1.48555055862,2.44555437203
1589275672623925144,3262,1589275672623850842,,-0.14204756625,1.47879552474,2.44434394113
1589275672627127328,3263,1589275672627010388,,-0.141870423875,1.47732150716,2.44373629604
1589275672630598145,3264,1589275672630519077,,-0.141317019567,1.46944223639,2.43921470215
1589275672632797830,3265,1589275672632727428,,-0.140922955546,1.46722955431,2.43678968297
1589275672638898722,3266,1589275672638755814,,-0.141166815959,1.46009204778,2.43483742175
1589275672642404514,3267,1589275672642040556,,-0.141489849593,1.45804089427,2.4338095088
1589275672648161620,3268,1589275672647981371,,-0.141603801425,1.45162478054,2.43182504657
1589275672651068933,3269,1589275672650984904,,-0.141682710928,1.44595772651,2.42958239108
1589275672654084402,3270,1589275672653993231,,-0.141561296941,1.44479956689,2.42876359599
1589275672657129242,3271,1589275672657032247,,-0.141184518292,1.43928309331,2.42831447973
1589275672666151230,3272,1589275672666066787,,-0.139676835443,1.43315610809,2.42921294216
1589275672669795267,3273,1589275672669363439,,-0.138910944306,1.43196992742,2.42975505756
1589275672675123246,3274,1589275672675020942,,-0.137772879005,1.4278943886,2.42963131266
1589275672681019746,3275,1589275672680955296,,-0.137078757309,1.42332892406,2.42889460393
1589275672684092611,3276,1589275672683999395,,-0.136242161788,1.41947143818,2.42794268697
1589275672687035940,3277,1589275672686959657,,-0.135750528582,1.41799575407,2.42714959818
1589275672690891876,3278,1589275672690764972,,-0.13518148638,1.4143989986,2.42537275504
1589275672698989826,3279,1589275672698916851,,-0.134615362122,1.40875188089,2.42029808255
1589275672702162328,3280,1589275672701906160,,-0.134259869684,1.40706033582,2.41788882992
1589275672705340383,3281,1589275672705222830,,-0.133874649961,1.40390418204,2.41576988244
1589275672711256179,3282,1589275672711154716,,-0.13346943416,1.40043383138,2.41365805318
1589275672714273057,3283,1589275672714192397,,-0.132952537753,1.39831178093,2.41175345196
1589275672717182591,3284,1589275672717113550,,-0.132365154267,1.39526349702,2.40929316164
1589275672726294300,3285,1589275672726196484,,-0.130933681582,1.39102398182,2.40735158914
1589275672729656928,3286,1589275672729589551,,-0.130043012641,1.38933935891,2.40607500974
1589275672735271323,3287,1589275672735188837,,-0.129364316793,1.38687000119,2.40451332812
1589275672738346787,3288,1589275672738171833,,-0.128735155385,1.38461381549,2.40384977571
1589275672741208190,3289,1589275672741129812,,-0.127966210892,1.38296724424,2.40255263904
1589275672747176430,3290,1589275672747082738,,-0.127434410681,1.38078439686,2.40062511722
1589275672750758356,3291,1589275672750630226,,-0.126781384068,1.37893239404,2.39860911832
1589275672759235399,3292,1589275672759111918,,-0.125821381239,1.37535480526,2.39485519063
1589275672762079279,3293,1589275672762004887,,-0.12526452131,1.37400746639,2.39209625279
1589275672768225790,3294,1589275672768138075,,-0.124818154845,1.3719142339,2.39085161447
1589275672771124103,3295,1589275672771035287,,-0.124465464691,1.36921606169,2.38893505342
1589275672774085839,3296,1589275672774015010,,-0.12397818362,1.36741176737,2.38650148983
1589275672780159026,3297,1589275672780074999,,-0.123463889017,1.36486306903,2.38489839718
1589275672786159296,3298,1589275672786072226,,-0.122413638494,1.36019140918,2.38251863768
1589275672792454912,3299,1589275672792351436,,-0.121712345735,1.35649612271,2.38173984629
1589275672795095148,3300,1589275672794990335,,-0.121159791495,1.35484704392,2.37980978932
1589275672801280658,3301,1589275672801108250,,-0.120856821779,1.35074302803,2.37941456498
1589275672804186753,3302,1589275672804062177,,-0.120413121007,1.34627447583,2.3784589915
1589275672807085530,3303,1589275672807008950,,-0.119929283884,1.34450284635,2.37657060219
1589275672810524949,3304,1589275672810384531,,-0.119632744,1.33956340556,2.3759449116
1589275672819153103,3305,1589275672819068689,,-0.11928858229,1.33244084327,2.37312801946
1589275672822158261,3306,1589275672821973851,,-0.119090214705,1.33073178262,2.37140001056
1589275672828103558,3307,1589275672828031182,,-0.118956432805,1.32542121091,2.37063336885
1589275672831108904,3308,1589275672830985417,,-0.118855080228,1.3199811872,2.369991356
1589275672834251947,3309,1589275672834146670,,-0.119043436025,1.3178259081,2.36804986957
1589275672839948222,3310,1589275672839888456,,-0.119019276547,1.31148482019,2.36817458042
1589275672843169497,3311,1589275672843107026,,-0.119055168913,1.30471176876,2.36774728159
1589275672845992679,3312,1589275672845922207,,-0.119057268129,1.30240825233,2.36468889056
1589275672852118800,3313,1589275672852004300,,-0.119163370303,1.29541481973,2.36323684295
1589275672855044166,3314,1589275672854967357,,-0.1194628102,1.29350746223,2.36198770949
1589275672858109577,3315,1589275672858035975,,-0.119902329315,1.28616733218,2.36203047838
1589275672864169719,3316,1589275672864085188,,-0.120243707167,1.27832247096,2.36213627449
1589275672867131903,3317,1589275672867054542,,-0.120578493633,1.27638043501,2.36026140439
1589275672869867538,3318,1589275672869813763,,-0.120798229015,1.26827980511,2.36000515037
1589275672879201108,3319,1589275672879100798,,-0.120961653653,1.2579678164,2.35943476854
1589275672882432606,3320,1589275672882243681,,-0.121180874608,1.25610703276,2.3583396717
1589275672887865460,3321,1589275672887773156,,-0.121256802154,1.24759790662,2.3592453703
