%time,field.data
1589284562851051433,-0.198529785907
1589284562857697861,-0.198586633213
1589284562864373089,-0.198642147062
1589284562871057469,-0.198696334884
1589284562877708553,-0.198749204417
1589284562884362478,-0.198800763705
1589284562891032076,-0.198851021103
1589284562897687574,-0.19889998528
1589284562904376222,-0.198947665216
1589284562911094001,-0.19899407021
1589284562917691438,-0.199039209877
1589284562924366896,-0.199083094152
1589284562931044001,-0.199125733292
1589284562937715245,-0.19916713788
1589284562944406910,-0.199207318823
1589284562951093706,-0.199246287355
1589284562957739654,-0.19928405504
1589284562964381837,-0.199320633775
1589284562971047824,-0.199356035791
1589284562977713873,-0.199390273651
1589284562984414206,-0.19942336026
1589284562991050709,-0.199455308859
1589284562997679679,-0.199486133033
1589284563004385815,-0.199515846708
1589284563011056466,-0.199544464157
1589284563017747449,-0.199572
1589284563024381824,-0.199598469205
1589284563031055753,-0.199623887093
1589284563037704121,-0.199648269337
1589284563044391163,-0.199671631965
1589284563051105354,-0.199693991363
1589284563057714759,-0.199715364275
1589284563064397418,-0.199735767805
1589284563071017225,-0.199755219423
1589284563077691642,-0.19977373696
1589284563084393727,-0.199791338617
1589284563091042311,-0.199808042962
1589284563097718243,-0.199823868934
1589284563104354485,-0.199838835845
1589284563111034469,-0.199852963381
1589284563117714554,-0.199866271605
1589284563124368060,-0.199878780958
1589284563131058756,-0.199890512261
1589284563137719040,-0.19990148672
1589284563144367842,-0.199911725922
1589284563151025426,-0.199921251842
1589284563157707496,-0.199930086842
1589284563164371797,-0.199938253677
1589284563171079176,-0.199945775491
1589284563177703053,-0.199952675824
1589284563184387964,-0.199958978611
1589284563191014970,-0.199964708185
1589284563197718001,-0.19996988928
1589284563204385423,-0.199974547031
1589284563211031128,-0.199978706976
1589284563217707445,-0.199982395062
1589284563224401573,-0.199985637639
1589284563231047758,-0.199988461472
1589284563237722950,-0.199990893732
1589284563244361613,-0.199992962009
1589284563251027422,-0.199994694305
1589284563257714046,-0.19999611904
1589284563264358617,-0.199997265055
1589284563271011959,-0.199998161611
1589284563277709151,-0.199998838392
1589284563284357127,-0.199999325509
1589284563291045578,-0.1999996535
1589284563297696282,-0.199999853329
1589284563304357225,-0.199999956396
1589284563311022472,-0.199999994531
