%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589285565339510099,1749,1589285565339230214,,0,0.0143447232186,-0.0142165625883,0.0122812094519,-0.0184327875052,-0.0163779349372,-0.0022455581857,-0.0127024601405
1589285565345160244,1750,1589285565345005714,,0,0.014701586924,-0.0145312839611,0.0125615724116,-0.0188899670318,-0.0167797950881,-0.002288559175,-0.0130125491963
1589285565351130107,1751,1589285565351011262,,0,0.0150523355978,-0.0148314376838,0.0128424946241,-0.0193515442742,-0.0171891882986,-0.00232115087367,-0.0133131301167
1589285565357518713,1752,1589285565357445905,,0,0.0153539234255,-0.0150825700545,0.0142748905848,-0.0194070865013,-0.0177124803193,-0.00112286048824,-0.0135578728364
1589285565363518953,1753,1589285565363433245,,0,0.0140818809215,-0.0148488115685,0.0124768108891,-0.018471032204,-0.0162393458266,-0.00271399325017,-0.0127220145606
1589285565369128668,1754,1589285565369059537,,0,0.0146282947642,-0.014429252499,0.0124825766846,-0.0188436830796,-0.0167233932062,-0.0022789482476,-0.0129449281672
1589285565374856450,1755,1589285565374721524,,0,0.0149725027454,-0.0147226524885,0.0127498140708,-0.0192619909091,-0.0171065658887,-0.00232237713461,-0.0132320237253
1589285565381207882,1756,1589285565381127901,,0,0.0152986271802,-0.014967887885,0.0135904646454,-0.0194336732523,-0.0175496107948,-0.00174106083756,-0.0134658126399
1589285565387397180,1757,1589285565387292798,,0,0.0156340939775,-0.0152531754607,0.0138514869663,-0.0198355446606,-0.0179292327943,-0.00178798729349,-0.0137371046852
1589285565393764959,1758,1589285565393700452,,0,0.0159724238619,-0.0155339860746,0.0141055682214,-0.0202231560357,-0.0183081075874,-0.00183482506665,-0.0140015543096
1589285565405088251,1759,1589285565404975295,,0,0.0162906026808,-0.0157672463992,0.0143551180076,-0.0205617057313,-0.0186953977186,-0.00188392557104,-0.0142067226623
1589285565411193872,1760,1589285565411133793,,0,0.0151651185304,-0.0147724818149,0.012850617445,-0.0193060945686,-0.0173458392421,-0.00239234713838,-0.0132334041428
1589285565417170244,1761,1589285565417067808,,0,0.015460084699,-0.0150107623289,0.0130941098191,-0.0196371804513,-0.0176725688743,-0.0024503182073,-0.0134617119682
1589285565423657916,1762,1589285565423552394,,0,0.0159121157191,-0.0145415017127,0.0130723357292,-0.0199151773099,-0.0180091020262,-0.00201609980589,-0.0136591718326
1589285565429496465,1763,1589285565429386363,,0,0.0161858536282,-0.0147913544309,0.0133118435608,-0.0202899928524,-0.0182991602101,-0.00206527658064,-0.0139265973227
1589285565435532359,1764,1589285565435441822,,0,0.0164152354552,-0.0149953148584,0.0147101565625,-0.0202647106983,-0.0187304164912,-0.000865654057658,-0.0141282645587
1589285565441467461,1765,1589285565441371744,,0,0.016908358971,-0.0145633344432,0.0135130988651,-0.0209015057356,-0.0189404220229,-0.00168484245352,-0.0143509301854
1589285565447846825,1766,1589285565447751780,,0,0.0171464116865,-0.014776006514,0.0137300555015,-0.0212222310598,-0.019205327696,-0.00173967140576,-0.0145696855133
1589285565456400830,1767,1589285565456289569,,0,0.0173582475361,-0.0149593252819,0.0145273855852,-0.0213506780224,-0.019539251197,-0.00118095206637,-0.0147551167155
1589285565462463581,1768,1589285565462375660,,0,0.0178247785351,-0.014506504303,0.0138972492062,-0.0217809563462,-0.019812420737,-0.00136686459349,-0.0149438108596
1589285565468806262,1769,1589285565468721706,,0,0.0178367772799,-0.0153946711699,0.0155335967082,-0.0217909745448,-0.0201493195034,-0.000635252004298,-0.0151807218278
1589285565474287228,1770,1589285565474198174,,0,0.0166605494264,-0.0143723708468,0.013373545547,-0.0206328391361,-0.0186291066169,-0.00171924677789,-0.0141921833913
1589285565480898563,1771,1589285565480811776,,0,0.0171768303357,-0.01395723696,0.0121358474929,-0.021287491446,-0.0188930776954,-0.00251303087308,-0.0144036296056
1589285565486493769,1772,1589285565486423366,,0,0.0171253679423,-0.0138984193015,0.0120615970286,-0.0212134663394,-0.0188500898075,-0.00246585100016,-0.014342400948
1589285565492653320,1773,1589285565492238847,,0,0.0171366963189,-0.0147872047112,0.0136769742148,-0.0212310001111,-0.0191950726557,-0.0017198626299,-0.0145765514571
1589285565498546805,1774,1589285565498402765,,0,0.0188139311459,-0.0162622517221,0.0162012461265,-0.0230167946144,-0.0212794667976,-0.000657352724976,-0.0159978366907
1589285565504425393,1775,1589285565504353994,,0,0.0178306524869,-0.0145302778313,0.0143952725255,-0.0216452627406,-0.019953880819,-0.000679242658326,-0.0149251807702
1589285565510366953,1776,1589285565510289883,,0,0.0178318621979,-0.0154149540484,0.0154136099307,-0.0218005881603,-0.0201793927978,-0.000546920827144,-0.0151647080621
1589285565516367495,1777,1589285565516295204,,0,0.0195012890078,-0.016881620517,0.017932238099,-0.0235660868223,-0.0222411305258,0.000509864927792,-0.0165828176214
1589285565522413465,1778,1589285565522313030,,0,0.0195061480367,-0.0177498024489,0.0189340651721,-0.0237171102538,-0.0224900331813,0.000653285157006,-0.0168010671442
1589285565528261957,1779,1589285565528175281,,0,0.0197539666522,-0.0179657533318,0.0191124230628,-0.0240209117517,-0.0227601481503,0.000628866537751,-0.0170141964571
1589285565535460981,1780,1589285565535286700,,0,0.0197446444397,-0.0188233853428,0.0207083317735,-0.0239974156494,-0.0230660682549,0.00137105769066,-0.0172302831547
1589285565541381479,1781,1589285565541273933,,0,0.0201804989555,-0.0183213939614,0.0200225355503,-0.024407177575,-0.0233303181917,0.00119323888946,-0.0173751031994
1589285565552896978,1782,1589285565552476912,,0,0.0189030726683,-0.0171914990649,0.0189869227559,-0.0228299131842,-0.0219050589346,0.00136083765038,-0.0162851386617
1589285565558415542,1783,1589285565558326144,,0,0.0203490259813,-0.0193342133251,0.0217482027733,-0.0246370681162,-0.0238538356348,0.00194742446486,-0.017750476436
1589285565564392989,1784,1589285565564315897,,0,0.0203532668145,-0.0202113028948,0.0227586889401,-0.0247874887165,-0.0240829010508,0.00207510976626,-0.0179837128113
1589285565570461702,1785,1589285565570318848,,0,0.0205615576644,-0.0203759279049,0.0228988821783,-0.0250290747783,-0.0243142980881,0.00206001073916,-0.0181481495903
1589285565576462526,1786,1589285565576383349,,0,0.0195411798055,-0.0185981763656,0.0210539412616,-0.0235982822883,-0.022944079278,0.00204856550729,-0.017035349769
1589285565582427446,1787,1589285565582341515,,0,0.0197591298016,-0.0187857873223,0.0212059294502,-0.0238669006607,-0.0231891013679,0.0020249442858,-0.0172166239977
1589285565588380050,1788,1589285565588306838,,0,0.0199066019662,-0.0189106274466,0.0219183294847,-0.0239312638974,-0.0234637097986,0.00264118132773,-0.0173486345542
1589285565594508957,1789,1589285565594424599,,0,0.0200871833556,-0.0190509884697,0.0220498147553,-0.0241394530669,-0.0236479610941,0.00261915986141,-0.0175021404297
1589285565601122715,1790,1589285565601051053,,0,0.0188201972533,-0.0179316249231,0.0210411136602,-0.0225545941301,-0.0222202555173,0.00275098492051,-0.0164177222042
1589285565607238326,1791,1589285565607152319,,0,0.0194650864781,-0.0167434777644,0.0195036599032,-0.0230811622338,-0.0224889073107,0.00241738154798,-0.0165154623521
1589285565612804411,1792,1589285565612375711,,0,0.0194022719347,-0.0166690550157,0.019442668446,-0.023006710542,-0.0224221237005,0.00242774982525,-0.0164563334075
1589285565618370510,1793,1589285565618264247,,0,0.0193922646436,-0.0175326219553,0.0198402431343,-0.0232958483225,-0.022541440294,0.00192909370036,-0.0166794757517
1589285565624383912,1794,1589285565624302153,,0,0.0212107672944,-0.0182263099938,0.020833726746,-0.0252631536419,-0.0244408326372,0.00221490859084,-0.0179983458352
1589285565630388252,1795,1589285565630304916,,0,0.0213860654728,-0.0183817746854,0.0209597581894,-0.0254921239652,-0.0246409040636,0.00219562604968,-0.0181504483972
1589285565636365689,1796,1589285565636271912,,0,0.0212987380675,-0.0191704134255,0.021891943886,-0.0255281647261,-0.0247658853877,0.00233400770322,-0.0183044907216
1589285565642449374,1797,1589285565642369041,,0,0.0214728429798,-0.01931227812,0.022006952172,-0.0257375878574,-0.0249593669682,0.00230499225589,-0.0184443417938
1589285565648473895,1798,1589285565648373015,,0,0.0215947091531,-0.0194099617161,0.0220824577837,-0.0258887631436,-0.0250900552874,0.00229633992033,-0.0185493998289
1589285565654526599,1799,1589285565654405982,,0,0.0217284865412,-0.0195247430459,0.0227771772958,-0.0258986923357,-0.0253305237791,0.00290853104295,-0.0186618337625
1589285565660440077,1800,1589285565660358839,,0,0.0218830547986,-0.0196576155798,0.0228869108956,-0.0261094290375,-0.0255159504957,0.00289117482475,-0.0187929843575
1589285565667485816,1801,1589285565667388687,,0,0.0219708409195,-0.0197127686373,0.0235403944078,-0.0260536666617,-0.0256943808121,0.00349077367078,-0.0188622644743
1589285565672173547,1802,1589285565672032226,,0,0.0219338202441,-0.0196737276044,0.0235072303478,-0.0260080945686,-0.0256520794824,0.00349616081844,-0.0188300633665
1589285565678416772,1803,1589285565678294132,,0,0.0220428307419,-0.0197672810512,0.0235887861425,-0.0261596740923,-0.0257823259759,0.00348738467812,-0.0189259465468
1589285565684454959,1804,1589285565684363692,,0,0.0207480293827,-0.0186283602204,0.0219585592119,-0.0247018492259,-0.0242426470378,0.0030082665838,-0.0178161376999
1589285565690612666,1805,1589285565690534399,,0,0.0223001299743,-0.0199713992766,0.0237641842713,-0.0264867608967,-0.0260675830444,0.00345408804031,-0.0191439290538
1589285565696616208,1806,1589285565696530658,,0,0.0226602822316,-0.0194057068381,0.0230229808457,-0.0268143033052,-0.0262531695144,0.00327466319344,-0.0192249659194
1589285565702889623,1807,1589285565702786768,,0,0.0227964235032,-0.0195186684465,0.0231234608423,-0.0269944507873,-0.0264203569756,0.00325841789726,-0.019333919869
1589285565708478827,1808,1589285565708394494,,0,0.0214558856424,-0.0183394007463,0.0214528792557,-0.0254838122966,-0.0248230681162,0.00279488752137,-0.0181930536359
1589285565714353859,1809,1589285565714274648,,0,0.0215854327336,-0.018450091022,0.0215419359561,-0.0256435242983,-0.0249651720054,0.00277835882696,-0.0183029677069
1589285565723628238,1810,1589285565723539490,,0,0.0216126446947,-0.018456474599,0.0221474135204,-0.0255045688118,-0.0250731932854,0.00339966797924,-0.0183210442743
1589285565729430824,1811,1589285565729357478,,0,0.0216899119891,-0.0185138588853,0.0221875212428,-0.0256052670812,-0.0251517595158,0.00338942793725,-0.0183909360424
1589285565735465806,1812,1589285565735343100,,0,0.0218005959543,-0.0186047665837,0.0222585650711,-0.0257431937265,-0.0252576765059,0.00337636400033,-0.0184960448773
1589285565741443192,1813,1589285565741361743,,0,0.0221016235756,-0.0179825316546,0.0214484482989,-0.0259291270239,-0.0253371760744,0.00321735605152,-0.0185173806391
1589285565747991650,1814,1589285565747905722,,0,0.0222082695661,-0.0180703222073,0.0215162903499,-0.0260626856549,-0.0254606732727,0.00320024815407,-0.0186022058648
1589285565760136324,1815,1589285565759994624,,0,0.0222137610672,-0.0180572439794,0.0214926826812,-0.0260748460901,-0.025452981633,0.00318726122912,-0.0186119400554
1589285565765571935,1816,1589285565765491379,,0,0.0237524804713,-0.0193877554243,0.023278566926,-0.0278346157138,-0.0272596441398,0.00362820427506,-0.019923680906
1589285565771595500,1817,1589285565771502374,,0,0.0238469053196,-0.0194705077548,0.0233416540932,-0.0279491820236,-0.0273471157595,0.00361332675114,-0.0200148610786
1589285565777271822,1818,1589285565777188947,,0,0.021222582828,-0.0163080271171,0.0190630681953,-0.0248524987546,-0.0240076618262,0.00254853655136,-0.0175451491317
1589285565783555042,1819,1589285565783449929,,0,0.0212695024278,-0.0163418595962,0.0190807014772,-0.0248962387503,-0.0240660246902,0.00254841301124,-0.0175702224392
1589285565789347290,1820,1589285565789260748,,0,0.0225549217731,-0.0183323948032,0.0217003215315,-0.026534808269,-0.025844848833,0.00314602705578,-0.0189043338576
1589285565795394764,1821,1589285565795273082,,0,0.0230209982752,-0.0169914010454,0.020610774998,-0.0266613733044,-0.02601428988,0.00346867852828,-0.0188281754691
1589285565801521025,1822,1589285565801439884,,0,0.0230985527165,-0.0170570386339,0.0206637535966,-0.026754501028,-0.0260886618052,0.00344352884125,-0.018898428517
1589285565807543079,1823,1589285565807458267,,0,0.021952944648,-0.0151852610423,0.0181502006854,-0.0253238314983,-0.0244840736845,0.00282244667572,-0.0176869151996
1589285565814519200,1824,1589285565814381391,,0,0.0217732330047,-0.0158956505225,0.0190101367082,-0.0252157077883,-0.0245084485239,0.002953128477,-0.0177428592791
1589285565819428875,1825,1589285565818987955,,0,0.0217308770107,-0.0158498613509,0.0189747818116,-0.0251885227026,-0.0244747427371,0.00294742618605,-0.0177067855948
1589285565825469480,1826,1589285565825380868,,0,0.0212826334135,-0.0172003780718,0.0206387691286,-0.0249897435404,-0.024446528266,0.00322982328483,-0.0178007531714
1589285565831410791,1827,1589285565831321872,,0,0.0198621079414,-0.0159545593267,0.018903851939,-0.0234107214714,-0.0227780174004,0.00275742433341,-0.0165927474577
1589285565837401088,1828,1589285565837320859,,0,0.019916929242,-0.0160000814578,0.0189347486743,-0.023476771346,-0.0228369428153,0.00274759330414,-0.0166378871695
1589285565843398640,1829,1589285565843257334,,0,0.0199492912822,-0.0160146747824,0.0195557725912,-0.0233293819573,-0.0229444663699,0.00333366894053,-0.0166535584086
1589285565849478408,1830,1589285565849400874,,0,0.0197177302995,-0.016682506869,0.0203817444391,-0.023213305242,-0.022900374836,0.00346111876838,-0.0167045375309
1589285565855383901,1831,1589285565855292742,,0,0.0197529871915,-0.0167112945635,0.0203871505934,-0.0232508200249,-0.0229202726057,0.00345738721164,-0.0167430169742
1589285565861558880,1832,1589285565861484650,,0,0.0183061246724,-0.0154444706979,0.0186235273256,-0.0215723326207,-0.0211771186679,0.00300310332228,-0.0155114142401
1589285565867635142,1833,1589285565867560466,,0,0.018348893087,-0.015477269217,0.0186344444745,-0.0216064282012,-0.0212123793193,0.00300124418814,-0.0155438315773
1589285565876515644,1834,1589285565876446186,,0,0.018526416656,-0.0147384207092,0.0177113359447,-0.0216617384379,-0.0211690148822,0.00284908885251,-0.0154553785904
1589285565882241544,1835,1589285565882130580,,0,0.0185023711422,-0.0147041802132,0.0176660903797,-0.0216751093247,-0.0211805845009,0.00283355865972,-0.0154212671063
1589285565888076362,1836,1589285565887995024,,0,0.0170775592691,-0.0134665252543,0.0159502605689,-0.0200651614375,-0.0195025347183,0.00237112418745,-0.0142053999213
1589285565894140724,1837,1589285565894044492,,0,0.0185316057746,-0.0147237024028,0.0176690480853,-0.0217669692961,-0.0212339542652,0.00281074108187,-0.015455048977
1589285565900681594,1838,1589285565900581222,,0,0.0185195999207,-0.0147058061261,0.0182555008207,-0.0215966316728,-0.0213202994533,0.00341631278483,-0.0154323663949
1589285565909160156,1839,1589285565909072976,,0,0.0171615546295,-0.0126331003,0.0161685021525,-0.0197279876797,-0.0195567796049,0.00341824960996,-0.0140291918365
1589285565915213306,1840,1589285565915077660,,0,0.0186370326951,-0.0139204138823,0.0172859202829,-0.021554758718,-0.0211804431771,0.00324860113232,-0.0153005271351
1589285565921173273,1841,1589285565921076892,,0,0.0188453096649,-0.0132133094105,0.015798838053,-0.0218218502347,-0.021116290926,0.0024766847358,-0.0152254020526
1589285565927586039,1842,1589285565927505072,,0,0.0186173197998,-0.0138881169246,0.0166262024115,-0.0216764654939,-0.0210791793983,0.00261943175819,-0.0152618136597
1589285565936402182,1843,1589285565936315881,,0,0.0187281356099,-0.0131086124017,0.0156608223722,-0.0216703878956,-0.0209647442446,0.00247933135187,-0.0151305130853
1589285565942169018,1844,1589285565942088138,,0,0.0187076731359,-0.0130900719624,0.0156410860398,-0.0216486108623,-0.0209360315278,0.00247496075554,-0.015118038413
1589285565948270807,1845,1589285565948084064,,0,0.0184364998798,-0.013728732635,0.0158256639535,-0.0216407749138,-0.0207788469345,0.00199691146463,-0.0151234309909
1589285565954318987,1846,1589285565954210898,,0,0.0183579269056,-0.0136561898774,0.0157589464982,-0.0215226777737,-0.0206733863049,0.0019812145163,-0.0150538705286
1589285565961112161,1847,1589285565961040567,,0,0.0180879571307,-0.0143035295838,0.0165654851731,-0.0213621896591,-0.0205952291471,0.00213112968852,-0.0150743758498
1589285565969613646,1848,1589285565969548613,,0,0.0179234737606,-0.0141499284227,0.0170050084015,-0.0209846555841,-0.0204945910594,0.00274954362356,-0.0149198172306
1589285565975295102,1849,1589285565975219383,,0,0.0178808312793,-0.0141100539999,0.0169576122855,-0.0209170184721,-0.0204336353999,0.00274575214053,-0.0148821157419
1589285565981143700,1850,1589285565981069710,,0,0.0189857798809,-0.0159429079233,0.0194010339852,-0.0223344732503,-0.0220144191954,0.00335165832214,-0.0160572784133
1589285565987034405,1851,1589285565986971044,,0,0.0174876110829,-0.0146467028654,0.0176424649837,-0.020598071668,-0.0202314125684,0.00290641186672,-0.0147806442879
1589285565993485616,1852,1589285565993400225,,0,0.0173669309413,-0.0145422513585,0.0175222666313,-0.020422320027,-0.0200619591627,0.00290550534902,-0.0146850596702
1589285566005447446,1853,1589285566005367568,,0,0.0159594515295,-0.0124475883339,0.0153846633437,-0.0184673811137,-0.0182241827031,0.0029413663304,-0.0132460471981
1589285566011117434,1854,1589285566011033618,,0,0.01588071066,-0.012379556037,0.0153077453515,-0.0184077666058,-0.0181548992178,0.00294830325004,-0.0131838804214
1589285566017147708,1855,1589285566017071171,,0,0.0155331144074,-0.0129404084779,0.0160148573632,-0.0181122666942,-0.0179649953728,0.00310608296955,-0.0131274680201
1589285566023170358,1856,1589285566023111678,,0,0.0169079628512,-0.0141306980585,0.0170616769248,-0.0199146812879,-0.0195259131148,0.00292239250439,-0.0143268492537
1589285566029288628,1857,1589285566029206208,,0,0.0150798873879,-0.0134172153259,0.0166290301878,-0.0177632669954,-0.0177091857369,0.00327474585166,-0.0129848312904
1589285566035381261,1858,1589285566035237136,,0,0.0152565555911,-0.012684861736,0.015123574638,-0.0179778124309,-0.0175719899538,0.00250520451646,-0.0129045280243
1589285566041327070,1859,1589285566041259278,,0,0.0150787277386,-0.0125240144923,0.0155531825367,-0.0176587085578,-0.0174811023469,0.00314560079173,-0.0127642808611
1589285566047125268,1860,1589285566047062689,,0,0.0149967290108,-0.012445425223,0.0154646978063,-0.0175485839351,-0.017388889812,0.00315961774845,-0.0126864682225
1589285566053513458,1861,1589285566053407754,,0,0.014870031403,-0.0123229909251,0.0147091588988,-0.0175091582088,-0.0171266620884,0.0025448165129,-0.0125722578983
1589285566059754792,1862,1589285566059672596,,0,0.0147994993413,-0.0122585798346,0.0146353638566,-0.0174730565516,-0.0170453142007,0.00254568011941,-0.0125384961697
1589285566065358474,1863,1589285566065282534,,0,0.0160929107766,-0.0133541150339,0.0161485452357,-0.0189416566913,-0.0185777582755,0.00299606319646,-0.0136323158107
1589285566071375523,1864,1589285566071276184,,0,0.0147653858702,-0.0113332898198,0.0135136662979,-0.0173025388323,-0.0167666987229,0.00239813146804,-0.0122798732639
1589285566077228527,1865,1589285566077164234,,0,0.0145956745496,-0.0111786888227,0.0133310983987,-0.0171150246403,-0.0165727789862,0.0023946427991,-0.0121406224469
1589285566083222334,1866,1589285566083145278,,0,0.0144616438288,-0.0110502218002,0.0138089289772,-0.0167889932862,-0.0165064886041,0.00300755479864,-0.0120193706613
1589285566089085749,1867,1589285566089019687,,0,0.0142765958412,-0.0108805113021,0.013619574153,-0.0166051370929,-0.0163097492066,0.00297803390491,-0.0118650600572
1589285566095388282,1868,1589285566095295270,,0,0.0126550780541,-0.00946603571354,0.0117449228944,-0.0147450148721,-0.0144005243449,0.00247928227175,-0.0104764775037
1589285566101281759,1869,1589285566101220021,,0,0.0125336552181,-0.00934798629074,0.0116223639958,-0.0146068204803,-0.0142713804251,0.00243169354503,-0.0103604475049
1589285566107132326,1870,1589285566107068233,,0,0.0126418108783,-0.00855328389798,0.0106625945887,-0.0145746949989,-0.0141478559118,0.00220976071478,-0.010204146092
1589285566116077105,1871,1589285566116000065,,0,0.0123635093502,-0.00829246920294,0.0109683791876,-0.0141097255481,-0.0139260310598,0.00274742133834,-0.00995646619778
1589285566122224697,1872,1589285566122122473,,0,0.0121699797853,-0.00811091835538,0.0107647921843,-0.0138609623154,-0.0137045813916,0.00271855440537,-0.00977456390616
1589285566128191168,1873,1589285566128128390,,0,0.0105546400584,-0.00672511329474,0.00953220063992,-0.0118433562611,-0.0118956559823,0.00289138964008,-0.00839782468879
1589285566134100975,1874,1589285566133943013,,0,0.00991845515428,-0.00791288177639,0.0104040565835,-0.0115351445951,-0.0115426707003,0.00256313604643,-0.0083327112875
1589285566140030048,1875,1589285566139973020,,0,0.0100025692611,-0.00711097826468,0.00942714636513,-0.0114662427417,-0.0113933474427,0.00241458363885,-0.00816385416428
1589285566149149421,1876,1589285566149070052,,0,0.00978046471612,-0.00690813516496,0.00920848347947,-0.0112088779496,-0.0111340640087,0.0023929871992,-0.0079789561493
1589285566155217155,1877,1589285566155042578,,0,0.00956220822379,-0.00672385977395,0.00898788182894,-0.010947535773,-0.010882059599,0.00237971782553,-0.00779435682464
1589285566161633408,1878,1589285566161539500,,0,0.0108585294064,-0.00781303756978,0.0105245817765,-0.0124107970027,-0.0124058184538,0.00280276699382,-0.0088913204833
1589285566167508641,1879,1589285566167407823,,0,0.0106247391667,-0.00761819754652,0.0103016655984,-0.0121424856418,-0.0121338419959,0.00279652559827,-0.00870470829632
1589285566173200605,1880,1589285566173138225,,0,0.00919963449413,-0.00551911013876,0.00758620828857,-0.0103159171863,-0.0101910352019,0.00219310232342,-0.00724738840574
1589285566179894758,1881,1589285566179834968,,0,0.00884613962577,-0.00521382885995,0.00731913325297,-0.00989962895803,-0.00981207296126,0.00222388754697,-0.00694600175201
1589285566185564720,1882,1589285566185425420,,0,0.00891261372237,-0.0052792138229,0.00730814231778,-0.00998459816496,-0.00987584165035,0.00219386484776,-0.00700346059556
1589285566191364263,1883,1589285566191297007,,0,0.0104459405705,-0.00571814918915,0.0074119816815,-0.0117697395223,-0.0113703285789,0.0018724126663,-0.00807189498979
1589285566197329381,1884,1589285566197264950,,0,0.00858276429996,-0.0049857718266,0.00702906531973,-0.00958909654563,-0.00952817871961,0.00220948113067,-0.00670658746265
1589285566203538265,1885,1589285566203409194,,0,0.0101103707504,-0.00542632453579,0.00712844055401,-0.0113775667986,-0.0109994761035,0.00189590979607,-0.00779099192468
1589285566209616463,1886,1589285566209540160,,0,0.0086813674601,-0.00332991726959,0.00503023993637,-0.00934582718112,-0.00911985334282,0.00193252551944,-0.00632617450278
1589285566215291669,1887,1589285566215207873,,0,0.00823364879789,-0.00382051702877,0.00569007667392,-0.00896488670041,-0.00887070684253,0.00206525950447,-0.00616963207392
1589285566221313632,1888,1589285566221234039,,0,0.00787022596782,-0.00438397137099,0.00581089738319,-0.00880921199295,-0.00858867515557,0.00160231184796,-0.00610054303199
1589285566227312866,1889,1589285566227232040,,0,0.00769064897957,-0.00422569922157,0.0056634581466,-0.00863623111682,-0.00841706594353,0.00160881693173,-0.00594940798438
1589285566233039428,1890,1589285566232963263,,0,0.00768372274724,-0.00334491714897,0.00461564446195,-0.00850620486625,-0.00818452388479,0.00146132102656,-0.00571508113617
1589285566240002074,1891,1589285566239931915,,0,0.00736399454258,-0.00393774394477,0.00535102753051,-0.00828274271202,-0.00805958432159,0.00158835927716,-0.00567784664128
1589285566245136844,1892,1589285566245018753,,0,0.00741826379108,-0.00311311565112,0.00437138449974,-0.00817187701609,-0.00787998671937,0.00145294443181,-0.00548188237239
1589285566251521988,1893,1589285566251435895,,0,0.00695839865214,-0.00359320225343,0.00502449594984,-0.00773303195475,-0.00757342474844,0.00158559000912,-0.00532499863336
1589285566257001187,1894,1589285566256916159,,0,0.00675961428147,-0.0034320023412,0.00487088035121,-0.00749675413552,-0.00735123895905,0.00159758577816,-0.00516233957553
1589285566263550539,1895,1589285566263445304,,0,0.00653703503488,-0.00324988767364,0.00406106897369,-0.00734814408683,-0.00698308207432,0.00100026294405,-0.00497992149009
1589285566269584940,1896,1589285566269521969,,0,0.00610388885364,-0.00376251501916,0.0047419857832,-0.00698756703201,-0.00673831146113,0.00117677379139,-0.00485589334919
1589285566275550056,1897,1589285566275461171,,0,0.00590246838298,-0.00359454223756,0.00458083924752,-0.00673276872235,-0.00651102520717,0.00119749494077,-0.0046837757254
1589285566281585010,1898,1589285566281516303,,0,0.00538710392755,-0.00402890479081,0.00577442903399,-0.00605082229413,-0.00623104276845,0.00198837759608,-0.00447083030334
1589285566287767236,1899,1589285566287669827,,0,0.00533606128738,-0.00313650364364,0.00471185815253,-0.00583763501379,-0.00595352386529,0.00186023838075,-0.00418983090607
1589285566293528935,1900,1589285566293464533,,0,0.00512925163246,-0.00296196402543,0.00454890801111,-0.00557878797779,-0.00572088468086,0.00188006831311,-0.00401365028744
1589285566301105043,1901,1589285566301037035,,0,0.00493945472101,-0.00281175339409,0.00380048738032,-0.00550428392833,-0.00542187001384,0.00128020585281,-0.00385823923422
1589285566306001155,1902,1589285566305761842,,0,0.00489566505327,-0.00279262672832,0.00316153310846,-0.00562984822017,-0.0053120855261,0.000654553873336,-0.00381740966316
1589285566311474735,1903,1589285566311401407,,0,0.00461507494205,-0.00256388770995,0.00294702174764,-0.00530176832046,-0.00500976563462,0.000652958597068,-0.00357976197062
1589285566317513189,1904,1589285566317422809,,0,0.00434696680734,-0.00233216864994,0.00395376136867,-0.00466388106429,-0.00488813600328,0.00189724645858,-0.00334818649257
1589285566323523996,1905,1589285566323446715,,0,0.00409418460575,-0.0021293403805,0.00315346395604,-0.00453421542069,-0.004529252176,0.00128062834782,-0.00314065301065
1589285566329471113,1906,1589285566329379051,,0,0.00389720537085,-0.00196525384484,0.00299724364546,-0.00425239111439,-0.00428279782113,0.00130691779525,-0.00297363247566
1589285566335398715,1907,1589285566335316887,,0,0.00361706846879,-0.00173668837451,0.00278640592675,-0.00395628338141,-0.00400490371493,0.00131090539957,-0.00273653733404
1589285566341394959,1908,1589285566341325397,,0,0.00486445931533,-0.00278850097975,0.00427813888964,-0.00535674340205,-0.00546898488257,0.00176299573768,-0.00379811053039
1589285566347326666,1909,1589285566347261266,,0,0.00465176362152,-0.00260722878827,0.00410882628073,-0.00507971035558,-0.005227973444,0.00179000987767,-0.00361255207293
1589285566353813355,1910,1589285566353726715,,0,0.00445895288793,-0.0024478097537,0.00335770449992,-0.00500474357819,-0.00492684699237,0.0011870009245,-0.00345357080574
1589285566362393102,1911,1589285566362323501,,0,0.00370919008128,-0.00355702028062,0.00480517044796,-0.00441063248843,-0.00455021450501,0.00148249954585,-0.00329932341167
1589285566368358080,1912,1589285566368288823,,0,0.00373324001225,-0.00269724372802,0.00380775906683,-0.00426843245866,-0.00434813081312,0.0013521648004,-0.00307034174651
1589285566374415932,1913,1589285566374358621,,0,0.00371750874213,-0.00181193379533,0.00278015963199,-0.00405643998984,-0.00406515192721,0.00121243493706,-0.00282390155479
1589285566380421361,1914,1589285566380311280,,0,0.00350319957825,-0.00162514385255,0.00262342927974,-0.00379971289404,-0.00382838065249,0.0012359629286,-0.00264478390363
1589285566389268443,1915,1589285566389191562,,0,0.0030091503937,-0.00208367827446,0.00264492175037,-0.00350950530249,-0.0034236817434,0.000779707686655,-0.00246459070785
1589285566395310934,1916,1589285566395228763,,0,0.00276288900841,-0.0018734229526,0.00307583965884,-0.00305445448006,-0.003232444545,0.00142894603026,-0.00226252647626
1589285566401734118,1917,1589285566401667482,,0,0.00279756178432,-0.00103695367378,0.00149485228605,-0.00308656576043,-0.00294883271231,0.000681148113524,-0.0020558756879
1589285566407630442,1918,1589285566407542037,,0,0.00255009847085,-0.000835358675457,0.00131768972461,-0.0027516197523,-0.00266572262387,0.000689991572994,-0.00183639521896
